t= 2.027025E-14	r= 2.668598E-08	r'= 1.158109E+07	r''= 2.788255E+23	th= 1.998181E-01	th'= 4.875869E+15
t= 2.841075E-14	r= 1.436028E-07	r'= -3.205447E+07	r''= -8.208924E+21	th= 3.723231E+00	th'= 1.683807E+14
t= 2.843100E-14	r= 1.422978E-07	r'= -3.238922E+07	r''= -8.322152E+21	th= 3.730113E+00	th'= 1.714832E+14
t= 2.845125E-14	r= 1.409792E-07	r'= -3.272861E+07	r''= -8.438685E+21	th= 3.737123E+00	th'= 1.747061E+14
t= 2.847150E-14	r= 1.396467E-07	r'= -3.307279E+07	r''= -8.558646E+21	th= 3.744266E+00	th'= 1.780560E+14
t= 2.849175E-14	r= 1.383002E-07	r'= -3.342191E+07	r''= -8.682164E+21	th= 3.751547E+00	th'= 1.815400E+14
t= 2.851200E-14	r= 1.369395E-07	r'= -3.377610E+07	r''= -8.809372E+21	th= 3.758973E+00	th'= 1.851658E+14
t= 2.853225E-14	r= 1.355643E-07	r'= -3.413552E+07	r''= -8.940407E+21	th= 3.766548E+00	th'= 1.889415E+14
t= 2.855250E-14	r= 1.341744E-07	r'= -3.450033E+07	r''= -9.075412E+21	th= 3.774279E+00	th'= 1.928761E+14
t= 2.857275E-14	r= 1.327697E-07	r'= -3.487068E+07	r''= -9.214535E+21	th= 3.782173E+00	th'= 1.969791E+14
t= 2.859300E-14	r= 1.313498E-07	r'= -3.524676E+07	r''= -9.357928E+21	th= 3.790237E+00	th'= 2.012607E+14
t= 2.861325E-14	r= 1.299146E-07	r'= -3.562874E+07	r''= -9.505748E+21	th= 3.798478E+00	th'= 2.057321E+14
t= 2.863350E-14	r= 1.284638E-07	r'= -3.601679E+07	r''= -9.658156E+21	th= 3.806904E+00	th'= 2.104051E+14
t= 2.865375E-14	r= 1.269972E-07	r'= -3.641111E+07	r''= -9.815317E+21	th= 3.815524E+00	th'= 2.152930E+14
t= 2.867400E-14	r= 1.255144E-07	r'= -3.681190E+07	r''= -9.977398E+21	th= 3.824346E+00	th'= 2.204097E+14
t= 2.869425E-14	r= 1.240153E-07	r'= -3.721935E+07	r''= -1.014457E+22	th= 3.833380E+00	th'= 2.257706E+14
t= 2.871450E-14	r= 1.224995E-07	r'= -3.763368E+07	r''= -1.031701E+22	th= 3.842637E+00	th'= 2.313923E+14
t= 2.873475E-14	r= 1.209669E-07	r'= -3.805510E+07	r''= -1.049488E+22	th= 3.852127E+00	th'= 2.372930E+14
t= 2.875500E-14	r= 1.194170E-07	r'= -3.848384E+07	r''= -1.067836E+22	th= 3.861861E+00	th'= 2.434925E+14
t= 2.877525E-14	r= 1.178496E-07	r'= -3.892012E+07	r''= -1.086760E+22	th= 3.871854E+00	th'= 2.500125E+14
t= 2.879550E-14	r= 1.162644E-07	r'= -3.936419E+07	r''= -1.106278E+22	th= 3.882117E+00	th'= 2.568767E+14
t= 2.881575E-14	r= 1.146610E-07	r'= -3.981629E+07	r''= -1.126404E+22	th= 3.892666E+00	th'= 2.641110E+14
t= 2.883600E-14	r= 1.130391E-07	r'= -4.027666E+07	r''= -1.147151E+22	th= 3.903515E+00	th'= 2.717442E+14
t= 2.885625E-14	r= 1.113985E-07	r'= -4.074557E+07	r''= -1.168532E+22	th= 3.914683E+00	th'= 2.798076E+14
t= 2.887650E-14	r= 1.097386E-07	r'= -4.122326E+07	r''= -1.190554E+22	th= 3.926186E+00	th'= 2.883360E+14
t= 2.889675E-14	r= 1.080592E-07	r'= -4.171000E+07	r''= -1.213224E+22	th= 3.938045E+00	th'= 2.973678E+14
t= 2.891700E-14	r= 1.063600E-07	r'= -4.220606E+07	r''= -1.236542E+22	th= 3.950280E+00	th'= 3.069455E+14
t= 2.893725E-14	r= 1.046404E-07	r'= -4.271169E+07	r''= -1.260504E+22	th= 3.962915E+00	th'= 3.171164E+14
t= 2.895750E-14	r= 1.029002E-07	r'= -4.322715E+07	r''= -1.285096E+22	th= 3.975975E+00	th'= 3.279331E+14
t= 2.897775E-14	r= 1.011389E-07	r'= -4.375270E+07	r''= -1.310297E+22	th= 3.989487E+00	th'= 3.394543E+14
t= 2.899800E-14	r= 9.935609E-08	r'= -4.428857E+07	r''= -1.336073E+22	th= 4.003482E+00	th'= 3.517456E+14
t= 2.901825E-14	r= 9.755138E-08	r'= -4.483499E+07	r''= -1.362374E+22	th= 4.017990E+00	th'= 3.648807E+14
t= 2.903850E-14	r= 9.572431E-08	r'= -4.539216E+07	r''= -1.389132E+22	th= 4.033049E+00	th'= 3.789424E+14
t= 2.905875E-14	r= 9.387446E-08	r'= -4.596024E+07	r''= -1.416254E+22	th= 4.048698E+00	th'= 3.940241E+14
t= 2.907900E-14	r= 9.200138E-08	r'= -4.653935E+07	r''= -1.443616E+22	th= 4.064981E+00	th'= 4.102314E+14
t= 2.909925E-14	r= 9.010463E-08	r'= -4.712957E+07	r''= -1.471054E+22	th= 4.081944E+00	th'= 4.276845E+14
t= 2.911950E-14	r= 8.818374E-08	r'= -4.773089E+07	r''= -1.498358E+22	th= 4.099642E+00	th'= 4.465197E+14
t= 2.913975E-14	r= 8.623828E-08	r'= -4.834319E+07	r''= -1.525250E+22	th= 4.118133E+00	th'= 4.668931E+14
t= 2.916000E-14	r= 8.426780E-08	r'= -4.896624E+07	r''= -1.551377E+22	th= 4.137483E+00	th'= 4.889836E+14
t= 2.918025E-14	r= 8.227187E-08	r'= -4.959964E+07	r''= -1.576282E+22	th= 4.157766E+00	th'= 5.129970E+14
t= 2.920050E-14	r= 8.025010E-08	r'= -5.024278E+07	r''= -1.599377E+22	th= 4.179065E+00	th'= 5.391709E+14
t= 2.922075E-14	r= 7.820209E-08	r'= -5.089479E+07	r''= -1.619907E+22	th= 4.201472E+00	th'= 5.677810E+14
t= 2.924100E-14	r= 7.612751E-08	r'= -5.155443E+07	r''= -1.636903E+22	th= 4.225092E+00	th'= 5.991481E+14
t= 2.926125E-14	r= 7.402610E-08	r'= -5.222004E+07	r''= -1.649112E+22	th= 4.250045E+00	th'= 6.336476E+14
t= 2.928150E-14	r= 7.189764E-08	r'= -5.288935E+07	r''= -1.654922E+22	th= 4.276466E+00	th'= 6.717198E+14
t= 2.930175E-14	r= 6.974205E-08	r'= -5.355938E+07	r''= -1.652242E+22	th= 4.304510E+00	th'= 7.138846E+14
t= 2.932200E-14	r= 6.755938E-08	r'= -5.422616E+07	r''= -1.638358E+22	th= 4.334354E+00	th'= 7.607573E+14
t= 2.934225E-14	r= 6.534985E-08	r'= -5.488446E+07	r''= -1.609728E+22	th= 4.366204E+00	th'= 8.130705E+14
t= 2.936250E-14	r= 6.311394E-08	r'= -5.552743E+07	r''= -1.561719E+22	th= 4.400298E+00	th'= 8.716994E+14
t= 2.938275E-14	r= 6.085245E-08	r'= -5.614603E+07	r''= -1.488233E+22	th= 4.436911E+00	th'= 9.376940E+14
t= 2.940300E-14	r= 5.856660E-08	r'= -5.672839E+07	r''= -1.381220E+22	th= 4.476367E+00	th'= 1.012319E+15
t= 2.942325E-14	r= 5.625815E-08	r'= -5.725886E+07	r''= -1.229999E+22	th= 4.519046E+00	th'= 1.097100E+15
t= 2.944350E-14	r= 5.392961E-08	r'= -5.771682E+07	r''= -1.020345E+22	th= 4.565394E+00	th'= 1.193885E+15
t= 2.946375E-14	r= 5.158444E-08	r'= -5.807492E+07	r''= -7.332642E+21	th= 4.615943E+00	th'= 1.304908E+15
t= 2.948400E-14	r= 4.922737E-08	r'= -5.829692E+07	r''= -3.433528E+21	th= 4.671320E+00	th'= 1.432860E+15
t= 2.950425E-14	r= 4.686487E-08	r'= -5.833463E+07	r''= 1.833129E+21	th= 4.732276E+00	th'= 1.580965E+15
t= 2.952450E-14	r= 4.450561E-08	r'= -5.812396E+07	r''= 8.917807E+21	th= 4.799701E+00	th'= 1.753022E+15
t= 2.954475E-14	r= 4.216131E-08	r'= -5.757986E+07	r''= 1.841108E+22	th= 4.874653E+00	th'= 1.953389E+15
t= 2.956500E-14	r= 3.984764E-08	r'= -5.659004E+07	r''= 3.106825E+22	th= 4.958372E+00	th'= 2.186813E+15
t= 2.958525E-14	r= 3.758549E-08	r'= -5.500823E+07	r''= 4.781171E+22	th= 5.052294E+00	th'= 2.457969E+15
t= 2.960550E-14	r= 3.540246E-08	r'= -5.264821E+07	r''= 6.967229E+22	th= 5.158026E+00	th'= 2.770447E+15
t= 2.962575E-14	r= 3.333454E-08	r'= -4.928272E+07	r''= 9.759763E+22	th= 5.277268E+00	th'= 3.124840E+15
t= 2.964600E-14	r= 3.142760E-08	r'= -4.465455E+07	r''= 1.320207E+23	th= 5.411633E+00	th'= 3.515558E+15
t= 2.966625E-14	r= 2.973800E-08	r'= -3.851173E+07	r''= 1.720963E+23	th= 5.562307E+00	th'= 3.926390E+15
t= 2.968650E-14	r= 2.833104E-08	r'= -3.067928E+07	r''= 2.146990E+23	th= 5.729527E+00	th'= 4.326056E+15
t= 2.970675E-14	r= 2.727577E-08	r'= -2.116780E+07	r''= 2.537647E+23	th= 5.911932E+00	th'= 4.667274E+15
t= 2.972700E-14	r= 2.663513E-08	r'= -1.028299E+07	r''= 2.811059E+23	th= 6.106033E+00	th'= 4.894496E+15
t= 2.974725E-14	r= 2.645295E-08	r'= 1.342957E+06	r''= 2.894472E+23	th= 2.303218E-02	th'= 4.962152E+15
t= 2.976750E-14	r= 2.674254E-08	r'= 1.286920E+07	r''= 2.763113E+23	th= 2.224069E-01	th'= 4.855267E+15
t= 2.978775E-14	r= 2.748292E-08	r'= 2.348428E+07	r''= 2.455444E+23	th= 4.142556E-01	th'= 4.597197E+15
t= 2.980800E-14	r= 2.862472E-08	r'= 3.262627E+07	r''= 2.049897E+23	th= 5.934099E-01	th'= 4.237764E+15
t= 2.982825E-14	r= 3.010251E-08	r'= 4.006414E+07	r''= 1.625380E+23	th= 7.568936E-01	th'= 3.831898E+15
t= 2.984850E-14	r= 3.184740E-08	r'= 4.584040E+07	r''= 1.235791E+23	th= 9.037678E-01	th'= 3.423508E+15
t= 2.986875E-14	r= 3.379583E-08	r'= 5.015615E+07	r''= 9.063060E+22	th= 1.034542E+00	th'= 3.040136E+15
t= 2.988900E-14	r= 3.589382E-08	r'= 5.326943E+07	r''= 6.416044E+22	th= 1.150541E+00	th'= 2.695132E+15
t= 2.990925E-14	r= 3.809785E-08	r'= 5.543261E+07	r''= 4.356305E+22	th= 1.253420E+00	th'= 2.392316E+15
t= 2.992950E-14	r= 4.037400E-08	r'= 5.686392E+07	r''= 2.784422E+22	th= 1.344869E+00	th'= 2.130178E+15
t= 2.994975E-14	r= 4.269634E-08	r'= 5.774007E+07	r''= 1.598732E+22	th= 1.426461E+00	th'= 1.904750E+15
t= 2.997000E-14	r= 4.504532E-08	r'= 5.819899E+07	r''= 7.106100E+21	th= 1.499586E+00	th'= 1.711275E+15
t= 2.999025E-14	r= 4.740626E-08	r'= 5.834611E+07	r''= 4.844186E+20	th= 1.565442E+00	th'= 1.545068E+15
t= 3.001050E-14	r= 4.976823E-08	r'= 5.826117E+07	r''= -4.433715E+21	th= 1.625047E+00	th'= 1.401892E+15
t= 3.003075E-14	r= 5.212310E-08	r'= 5.800423E+07	r''= -8.070801E+21	th= 1.679257E+00	th'= 1.278081E+15
t= 3.005100E-14	r= 5.446487E-08	r'= 5.762041E+07	r''= -1.074444E+22	th= 1.728791E+00	th'= 1.170540E+15
t= 3.007125E-14	r= 5.678911E-08	r'= 5.714370E+07	r''= -1.269229E+22	th= 1.774255E+00	th'= 1.076686E+15
t= 3.009150E-14	r= 5.909260E-08	r'= 5.659972E+07	r''= -1.409212E+22	th= 1.816159E+00	th'= 9.943807E+14
t= 3.011175E-14	r= 6.137304E-08	r'= 5.600783E+07	r''= -1.507708E+22	th= 1.854932E+00	th'= 9.218571E+14
t= 3.013200E-14	r= 6.362879E-08	r'= 5.538271E+07	r''= -1.574724E+22	th= 1.890941E+00	th'= 8.576528E+14
t= 3.015225E-14	r= 6.585874E-08	r'= 5.473552E+07	r''= -1.617814E+22	th= 1.924498E+00	th'= 8.005564E+14
t= 3.017250E-14	r= 6.806219E-08	r'= 5.407474E+07	r''= -1.642700E+22	th= 1.955869E+00	th'= 7.495610E+14
t= 3.019275E-14	r= 7.023870E-08	r'= 5.340680E+07	r''= -1.653737E+22	th= 1.985283E+00	th'= 7.038268E+14
t= 3.021300E-14	r= 7.238811E-08	r'= 5.273662E+07	r''= -1.654256E+22	th= 2.012940E+00	th'= 6.626501E+14
t= 3.023325E-14	r= 7.451039E-08	r'= 5.206793E+07	r''= -1.646813E+22	th= 2.039011E+00	th'= 6.254391E+14
t= 3.025350E-14	r= 7.660567E-08	r'= 5.140351E+07	r''= -1.633378E+22	th= 2.063647E+00	th'= 5.916936E+14
t= 3.027375E-14	r= 7.867416E-08	r'= 5.074549E+07	r''= -1.615473E+22	th= 2.086980E+00	th'= 5.609891E+14
t= 3.029400E-14	r= 8.071616E-08	r'= 5.009542E+07	r''= -1.594277E+22	th= 2.109124E+00	th'= 5.329637E+14
t= 3.031425E-14	r= 8.273202E-08	r'= 4.945445E+07	r''= -1.570706E+22	th= 2.130182E+00	th'= 5.073077E+14
t= 3.033450E-14	r= 8.472211E-08	r'= 4.882337E+07	r''= -1.545474E+22	th= 2.150244E+00	th'= 4.837546E+14
t= 3.035475E-14	r= 8.668685E-08	r'= 4.820276E+07	r''= -1.519135E+22	th= 2.169391E+00	th'= 4.620746E+14
t= 3.037500E-14	r= 8.862668E-08	r'= 4.759297E+07	r''= -1.492119E+22	th= 2.187695E+00	th'= 4.420686E+14
t= 3.039525E-14	r= 9.054203E-08	r'= 4.699419E+07	r''= -1.464762E+22	th= 2.205219E+00	th'= 4.235631E+14
t= 3.041550E-14	r= 9.243336E-08	r'= 4.640652E+07	r''= -1.437324E+22	th= 2.222022E+00	th'= 4.064069E+14
t= 3.043575E-14	r= 9.430111E-08	r'= 4.582994E+07	r''= -1.410004E+22	th= 2.238154E+00	th'= 3.904675E+14
t= 3.045600E-14	r= 9.614573E-08	r'= 4.526438E+07	r''= -1.382955E+22	th= 2.253664E+00	th'= 3.756285E+14
t= 3.047625E-14	r= 9.796767E-08	r'= 4.470970E+07	r''= -1.356294E+22	th= 2.268594E+00	th'= 3.617870E+14
t= 3.049650E-14	r= 9.976736E-08	r'= 4.416572E+07	r''= -1.330107E+22	th= 2.282981E+00	th'= 3.488522E+14
t= 3.051675E-14	r= 1.015452E-07	r'= 4.363224E+07	r''= -1.304459E+22	th= 2.296862E+00	th'= 3.367436E+14
t= 3.053700E-14	r= 1.033017E-07	r'= 4.310903E+07	r''= -1.279394E+22	th= 2.310268E+00	th'= 3.253894E+14
t= 3.055725E-14	r= 1.050372E-07	r'= 4.259584E+07	r''= -1.254945E+22	th= 2.323228E+00	th'= 3.147257E+14
t= 3.057750E-14	r= 1.067521E-07	r'= 4.209243E+07	r''= -1.231130E+22	th= 2.335769E+00	th'= 3.046951E+14
t= 3.059775E-14	r= 1.084468E-07	r'= 4.159854E+07	r''= -1.207960E+22	th= 2.347916E+00	th'= 2.952465E+14
t= 3.061800E-14	r= 1.101217E-07	r'= 4.111390E+07	r''= -1.185438E+22	th= 2.359691E+00	th'= 2.863337E+14
t= 3.063825E-14	r= 1.117772E-07	r'= 4.063825E+07	r''= -1.163563E+22	th= 2.371116E+00	th'= 2.779152E+14
t= 3.065850E-14	r= 1.134135E-07	r'= 4.017133E+07	r''= -1.142328E+22	th= 2.382209E+00	th'= 2.699533E+14
t= 3.067875E-14	r= 1.150312E-07	r'= 3.971288E+07	r''= -1.121724E+22	th= 2.392988E+00	th'= 2.624143E+14
t= 3.069900E-14	r= 1.166304E-07	r'= 3.926265E+07	r''= -1.101739E+22	th= 2.403469E+00	th'= 2.552672E+14
t= 3.071925E-14	r= 1.182115E-07	r'= 3.882039E+07	r''= -1.082358E+22	th= 2.413669E+00	th'= 2.484841E+14
t= 3.073950E-14	r= 1.197749E-07	r'= 3.838586E+07	r''= -1.063567E+22	th= 2.423601E+00	th'= 2.420396E+14
t= 3.075975E-14	r= 1.213209E-07	r'= 3.795882E+07	r''= -1.045349E+22	th= 2.433279E+00	th'= 2.359104E+14
t= 3.078000E-14	r= 1.228497E-07	r'= 3.753905E+07	r''= -1.027688E+22	th= 2.442714E+00	th'= 2.300754E+14
t= 3.080025E-14	r= 1.243617E-07	r'= 3.712632E+07	r''= -1.010566E+22	th= 2.451918E+00	th'= 2.245150E+14
t= 3.082050E-14	r= 1.258570E-07	r'= 3.672042E+07	r''= -9.939666E+21	th= 2.460903E+00	th'= 2.192115E+14
t= 3.084075E-14	r= 1.273361E-07	r'= 3.632114E+07	r''= -9.778726E+21	th= 2.469678E+00	th'= 2.141486E+14
t= 3.086100E-14	r= 1.287991E-07	r'= 3.592828E+07	r''= -9.622668E+21	th= 2.478252E+00	th'= 2.093112E+14
t= 3.088125E-14	r= 1.302464E-07	r'= 3.554164E+07	r''= -9.471324E+21	th= 2.486635E+00	th'= 2.046855E+14
t= 3.090150E-14	r= 1.316781E-07	r'= 3.516104E+07	r''= -9.324532E+21	th= 2.494834E+00	th'= 2.002587E+14
t= 3.092175E-14	r= 1.330945E-07	r'= 3.478629E+07	r''= -9.182130E+21	th= 2.502858E+00	th'= 1.960190E+14
t= 3.094200E-14	r= 1.344959E-07	r'= 3.441723E+07	r''= -9.043963E+21	th= 2.510714E+00	th'= 1.919555E+14
t= 3.096225E-14	r= 1.358824E-07	r'= 3.405368E+07	r''= -8.909879E+21	th= 2.518409E+00	th'= 1.880581E+14
t= 3.098250E-14	r= 1.372543E-07	r'= 3.369547E+07	r''= -8.779733E+21	th= 2.525949E+00	th'= 1.843175E+14
t= 3.100275E-14	r= 1.386118E-07	r'= 3.334247E+07	r''= -8.653382E+21	th= 2.533341E+00	th'= 1.807249E+14
t= 3.102300E-14	r= 1.399551E-07	r'= 3.299450E+07	r''= -8.530689E+21	th= 2.540590E+00	th'= 1.772723E+14
t= 3.104325E-14	r= 1.412844E-07	r'= 3.265143E+07	r''= -8.411524E+21	th= 2.547702E+00	th'= 1.739522E+14
t= 3.106350E-14	r= 1.425999E-07	r'= 3.231312E+07	r''= -8.295758E+21	th= 2.554682E+00	th'= 1.707575E+14
t= 3.108375E-14	r= 1.439018E-07	r'= 3.197943E+07	r''= -8.183270E+21	th= 2.561535E+00	th'= 1.676817E+14
t= 3.110400E-14	r= 1.451903E-07	r'= 3.165023E+07	r''= -8.073943E+21	th= 2.568265E+00	th'= 1.647188E+14
t= 3.112425E-14	r= 1.464655E-07	r'= 3.132540E+07	r''= -7.967663E+21	th= 2.574878E+00	th'= 1.618629E+14
t= 3.114450E-14	r= 1.477277E-07	r'= 3.100481E+07	r''= -7.864323E+21	th= 2.581378E+00	th'= 1.591088E+14
t= 3.116475E-14	r= 1.489770E-07	r'= 3.068835E+07	r''= -7.763817E+21	th= 2.587767E+00	th'= 1.564516E+14
t= 3.118500E-14	r= 1.502135E-07	r'= 3.037591E+07	r''= -7.666047E+21	th= 2.594051E+00	th'= 1.538864E+14
t= 3.120525E-14	r= 1.514375E-07	r'= 3.006737E+07	r''= -7.570917E+21	th= 2.600233E+00	th'= 1.514089E+14
t= 3.122550E-14	r= 1.526490E-07	r'= 2.976263E+07	r''= -7.478334E+21	th= 2.606317E+00	th'= 1.490150E+14
t= 3.124575E-14	r= 1.538483E-07	r'= 2.946159E+07	r''= -7.388211E+21	th= 2.612305E+00	th'= 1.467009E+14
t= 3.126600E-14	r= 1.550355E-07	r'= 2.916415E+07	r''= -7.300462E+21	th= 2.618200E+00	th'= 1.444628E+14
t= 3.128625E-14	r= 1.562107E-07	r'= 2.887022E+07	r''= -7.215008E+21	th= 2.624007E+00	th'= 1.422974E+14
t= 3.130650E-14	r= 1.573740E-07	r'= 2.857971E+07	r''= -7.131769E+21	th= 2.629728E+00	th'= 1.402014E+14
t= 3.132675E-14	r= 1.585257E-07	r'= 2.829252E+07	r''= -7.050671E+21	th= 2.635364E+00	th'= 1.381717E+14
t= 3.134700E-14	r= 1.596657E-07	r'= 2.800857E+07	r''= -6.971644E+21	th= 2.640920E+00	th'= 1.362055E+14
t= 3.136725E-14	r= 1.607944E-07	r'= 2.772779E+07	r''= -6.894617E+21	th= 2.646398E+00	th'= 1.343001E+14
t= 3.138750E-14	r= 1.619117E-07	r'= 2.745008E+07	r''= -6.819525E+21	th= 2.651799E+00	th'= 1.324529E+14
t= 3.140775E-14	r= 1.630179E-07	r'= 2.717538E+07	r''= -6.746305E+21	th= 2.657127E+00	th'= 1.306615E+14
t= 3.142800E-14	r= 1.641130E-07	r'= 2.690361E+07	r''= -6.674896E+21	th= 2.662384E+00	th'= 1.289236E+14
t= 3.144825E-14	r= 1.651971E-07	r'= 2.663469E+07	r''= -6.605240E+21	th= 2.667571E+00	th'= 1.272370E+14
t= 3.146850E-14	r= 1.662704E-07	r'= 2.636856E+07	r''= -6.537281E+21	th= 2.672691E+00	th'= 1.255996E+14
t= 3.148875E-14	r= 1.673330E-07	r'= 2.610515E+07	r''= -6.470965E+21	th= 2.677745E+00	th'= 1.240095E+14
t= 3.150900E-14	r= 1.683850E-07	r'= 2.584439E+07	r''= -6.406240E+21	th= 2.682736E+00	th'= 1.224649E+14
t= 3.152925E-14	r= 1.694265E-07	r'= 2.558622E+07	r''= -6.343057E+21	th= 2.687665E+00	th'= 1.209639E+14
t= 3.154950E-14	r= 1.704575E-07	r'= 2.533058E+07	r''= -6.281368E+21	th= 2.692535E+00	th'= 1.195050E+14
t= 3.156975E-14	r= 1.714783E-07	r'= 2.507741E+07	r''= -6.221128E+21	th= 2.697346E+00	th'= 1.180865E+14
t= 3.159000E-14	r= 1.724888E-07	r'= 2.482665E+07	r''= -6.162292E+21	th= 2.702100E+00	th'= 1.167069E+14
t= 3.161025E-14	r= 1.734893E-07	r'= 2.457825E+07	r''= -6.104818E+21	th= 2.706799E+00	th'= 1.153647E+14
t= 3.163050E-14	r= 1.744797E-07	r'= 2.433214E+07	r''= -6.048666E+21	th= 2.711445E+00	th'= 1.140587E+14
t= 3.165075E-14	r= 1.754602E-07	r'= 2.408829E+07	r''= -5.993795E+21	th= 2.716039E+00	th'= 1.127875E+14
t= 3.167100E-14	r= 1.764309E-07	r'= 2.384663E+07	r''= -5.940170E+21	th= 2.720581E+00	th'= 1.115499E+14
t= 3.169125E-14	r= 1.773918E-07	r'= 2.360712E+07	r''= -5.887752E+21	th= 2.725075E+00	th'= 1.103446E+14
t= 3.171150E-14	r= 1.783431E-07	r'= 2.336971E+07	r''= -5.836508E+21	th= 2.729520E+00	th'= 1.091706E+14
t= 3.173175E-14	r= 1.792848E-07	r'= 2.313435E+07	r''= -5.786403E+21	th= 2.733918E+00	th'= 1.080268E+14
t= 3.175200E-14	r= 1.802170E-07	r'= 2.290099E+07	r''= -5.737406E+21	th= 2.738270E+00	th'= 1.069121E+14
t= 3.177225E-14	r= 1.811398E-07	r'= 2.266960E+07	r''= -5.689485E+21	th= 2.742578E+00	th'= 1.058256E+14
t= 3.179250E-14	r= 1.820532E-07	r'= 2.244013E+07	r''= -5.642610E+21	th= 2.746843E+00	th'= 1.047662E+14
t= 3.181275E-14	r= 1.829574E-07	r'= 2.221254E+07	r''= -5.596752E+21	th= 2.751065E+00	th'= 1.037333E+14
t= 3.183300E-14	r= 1.838525E-07	r'= 2.198678E+07	r''= -5.551884E+21	th= 2.755245E+00	th'= 1.027257E+14
t= 3.185325E-14	r= 1.847384E-07	r'= 2.176282E+07	r''= -5.507978E+21	th= 2.759386E+00	th'= 1.017428E+14
t= 3.187350E-14	r= 1.856153E-07	r'= 2.154062E+07	r''= -5.465008E+21	th= 2.763487E+00	th'= 1.007838E+14
t= 3.189375E-14	r= 1.864832E-07	r'= 2.132014E+07	r''= -5.422949E+21	th= 2.767549E+00	th'= 9.984785E+13
t= 3.191400E-14	r= 1.873422E-07	r'= 2.110135E+07	r''= -5.381778E+21	th= 2.771575E+00	th'= 9.893427E+13
t= 3.193425E-14	r= 1.881924E-07	r'= 2.088421E+07	r''= -5.341470E+21	th= 2.775563E+00	th'= 9.804237E+13
t= 3.195450E-14	r= 1.890339E-07	r'= 2.066868E+07	r''= -5.302004E+21	th= 2.779516E+00	th'= 9.717149E+13
t= 3.197475E-14	r= 1.898666E-07	r'= 2.045473E+07	r''= -5.263357E+21	th= 2.783435E+00	th'= 9.632098E+13
t= 3.199500E-14	r= 1.906907E-07	r'= 2.024234E+07	r''= -5.225509E+21	th= 2.787319E+00	th'= 9.549024E+13
t= 3.201525E-14	r= 1.915063E-07	r'= 2.003146E+07	r''= -5.188440E+21	th= 2.791170E+00	th'= 9.467867E+13
t= 3.203550E-14	r= 1.923133E-07	r'= 1.982206E+07	r''= -5.152129E+21	th= 2.794988E+00	th'= 9.388571E+13
t= 3.205575E-14	r= 1.931119E-07	r'= 1.961412E+07	r''= -5.116558E+21	th= 2.798775E+00	th'= 9.311082E+13
t= 3.207600E-14	r= 1.939021E-07	r'= 1.940761E+07	r''= -5.081708E+21	th= 2.802530E+00	th'= 9.235348E+13
t= 3.209625E-14	r= 1.946839E-07	r'= 1.920250E+07	r''= -5.047562E+21	th= 2.806255E+00	th'= 9.161319E+13
t= 3.211650E-14	r= 1.954575E-07	r'= 1.899875E+07	r''= -5.014103E+21	th= 2.809951E+00	th'= 9.088946E+13
t= 3.213675E-14	r= 1.962228E-07	r'= 1.879634E+07	r''= -4.981314E+21	th= 2.813618E+00	th'= 9.018183E+13
t= 3.215700E-14	r= 1.969800E-07	r'= 1.859525E+07	r''= -4.949179E+21	th= 2.817256E+00	th'= 8.948986E+13
t= 3.217725E-14	r= 1.977291E-07	r'= 1.839545E+07	r''= -4.917683E+21	th= 2.820867E+00	th'= 8.881312E+13
t= 3.219750E-14	r= 1.984701E-07	r'= 1.819691E+07	r''= -4.886811E+21	th= 2.824450E+00	th'= 8.815118E+13
t= 3.221775E-14	r= 1.992030E-07	r'= 1.799961E+07	r''= -4.856548E+21	th= 2.828007E+00	th'= 8.750367E+13
t= 3.223800E-14	r= 1.999281E-07	r'= 1.780353E+07	r''= -4.826879E+21	th= 2.831538E+00	th'= 8.687018E+13
t= 3.225825E-14	r= 2.006451E-07	r'= 1.760863E+07	r''= -4.797793E+21	th= 2.835044E+00	th'= 8.625035E+13
t= 3.227850E-14	r= 2.013544E-07	r'= 1.741490E+07	r''= -4.769275E+21	th= 2.838524E+00	th'= 8.564383E+13
t= 3.229875E-14	r= 2.020558E-07	r'= 1.722231E+07	r''= -4.741312E+21	th= 2.841981E+00	th'= 8.505027E+13
t= 3.231900E-14	r= 2.027494E-07	r'= 1.703084E+07	r''= -4.713893E+21	th= 2.845414E+00	th'= 8.446933E+13
t= 3.233925E-14	r= 2.034353E-07	r'= 1.684048E+07	r''= -4.687005E+21	th= 2.848823E+00	th'= 8.390071E+13
t= 3.235950E-14	r= 2.041135E-07	r'= 1.665119E+07	r''= -4.660636E+21	th= 2.852210E+00	th'= 8.334409E+13
t= 3.237975E-14	r= 2.047840E-07	r'= 1.646296E+07	r''= -4.634776E+21	th= 2.855574E+00	th'= 8.279917E+13
t= 3.240000E-14	r= 2.054470E-07	r'= 1.627576E+07	r''= -4.609414E+21	th= 2.858917E+00	th'= 8.226566E+13
t= 3.242025E-14	r= 2.061024E-07	r'= 1.608959E+07	r''= -4.584538E+21	th= 2.862238E+00	th'= 8.174329E+13
t= 3.244050E-14	r= 2.067503E-07	r'= 1.590441E+07	r''= -4.560139E+21	th= 2.865538E+00	th'= 8.123179E+13
t= 3.246075E-14	r= 2.073907E-07	r'= 1.572021E+07	r''= -4.536207E+21	th= 2.868818E+00	th'= 8.073090E+13
