t= 3.244050E-14	r= 2.278353E-07	r'= 1.854806E+07	r''= -4.765317E+21	th= 3.055149E+00	th'= 2.229744E+13
t= 3.246075E-14	r= 2.285826E-07	r'= 1.835569E+07	r''= -4.734577E+21	th= 3.056049E+00	th'= 2.215188E+13
t= 3.248100E-14	r= 2.293221E-07	r'= 1.816455E+07	r''= -4.704449E+21	th= 3.056944E+00	th'= 2.200924E+13
t= 3.250125E-14	r= 2.300539E-07	r'= 1.797462E+07	r''= -4.674918E+21	th= 3.057832E+00	th'= 2.186944E+13
t= 3.252150E-14	r= 2.307781E-07	r'= 1.778587E+07	r''= -4.645968E+21	th= 3.058715E+00	th'= 2.173241E+13
t= 3.254175E-14	r= 2.314946E-07	r'= 1.759829E+07	r''= -4.617588E+21	th= 3.059592E+00	th'= 2.159808E+13
t= 3.256200E-14	r= 2.322035E-07	r'= 1.741184E+07	r''= -4.589762E+21	th= 3.060464E+00	th'= 2.146640E+13
t= 3.258225E-14	r= 2.329050E-07	r'= 1.722651E+07	r''= -4.562479E+21	th= 3.061331E+00	th'= 2.133730E+13
t= 3.260250E-14	r= 2.335989E-07	r'= 1.704227E+07	r''= -4.535725E+21	th= 3.062193E+00	th'= 2.121072E+13
t= 3.262275E-14	r= 2.342854E-07	r'= 1.685911E+07	r''= -4.509489E+21	th= 3.063049E+00	th'= 2.108659E+13
t= 3.264300E-14	r= 2.349645E-07	r'= 1.667700E+07	r''= -4.483759E+21	th= 3.063901E+00	th'= 2.096488E+13
t= 3.266325E-14	r= 2.356363E-07	r'= 1.649592E+07	r''= -4.458524E+21	th= 3.064748E+00	th'= 2.084552E+13
t= 3.268350E-14	r= 2.363007E-07	r'= 1.631585E+07	r''= -4.433772E+21	th= 3.065589E+00	th'= 2.072845E+13
t= 3.270375E-14	r= 2.369579E-07	r'= 1.613678E+07	r''= -4.409494E+21	th= 3.066427E+00	th'= 2.061364E+13
t= 3.272400E-14	r= 2.376078E-07	r'= 1.595867E+07	r''= -4.385678E+21	th= 3.067259E+00	th'= 2.050103E+13
t= 3.274425E-14	r= 2.382505E-07	r'= 1.578153E+07	r''= -4.362315E+21	th= 3.068087E+00	th'= 2.039056E+13
t= 3.276450E-14	r= 2.388861E-07	r'= 1.560532E+07	r''= -4.339395E+21	th= 3.068911E+00	th'= 2.028220E+13
t= 3.278475E-14	r= 2.395146E-07	r'= 1.543003E+07	r''= -4.316909E+21	th= 3.069730E+00	th'= 2.017591E+13
t= 3.280500E-14	r= 2.401359E-07	r'= 1.525565E+07	r''= -4.294848E+21	th= 3.070545E+00	th'= 2.007163E+13
t= 3.282525E-14	r= 2.407503E-07	r'= 1.508214E+07	r''= -4.273203E+21	th= 3.071356E+00	th'= 1.996932E+13
t= 3.284550E-14	r= 2.413576E-07	r'= 1.490951E+07	r''= -4.251965E+21	th= 3.072163E+00	th'= 1.986895E+13
t= 3.286575E-14	r= 2.419580E-07	r'= 1.473773E+07	r''= -4.231126E+21	th= 3.072965E+00	th'= 1.977047E+13
t= 3.288600E-14	r= 2.425514E-07	r'= 1.456678E+07	r''= -4.210678E+21	th= 3.073764E+00	th'= 1.967385E+13
t= 3.290625E-14	r= 2.431379E-07	r'= 1.439666E+07	r''= -4.190614E+21	th= 3.074559E+00	th'= 1.957905E+13
t= 3.292650E-14	r= 2.437175E-07	r'= 1.422734E+07	r''= -4.170925E+21	th= 3.075350E+00	th'= 1.948603E+13
t= 3.294675E-14	r= 2.442903E-07	r'= 1.405881E+07	r''= -4.151605E+21	th= 3.076137E+00	th'= 1.939476E+13
t= 3.296700E-14	r= 2.448563E-07	r'= 1.389105E+07	r''= -4.132646E+21	th= 3.076921E+00	th'= 1.930520E+13
t= 3.298725E-14	r= 2.454155E-07	r'= 1.372406E+07	r''= -4.114041E+21	th= 3.077701E+00	th'= 1.921733E+13
t= 3.300750E-14	r= 2.459680E-07	r'= 1.355781E+07	r''= -4.095784E+21	th= 3.078478E+00	th'= 1.913110E+13
t= 3.302775E-14	r= 2.465137E-07	r'= 1.339230E+07	r''= -4.077867E+21	th= 3.079251E+00	th'= 1.904648E+13
t= 3.304800E-14	r= 2.470527E-07	r'= 1.322750E+07	r''= -4.060286E+21	th= 3.080020E+00	th'= 1.896346E+13
t= 3.306825E-14	r= 2.475851E-07	r'= 1.306341E+07	r''= -4.043033E+21	th= 3.080787E+00	th'= 1.888199E+13
t= 3.308850E-14	r= 2.481109E-07	r'= 1.290001E+07	r''= -4.026103E+21	th= 3.081550E+00	th'= 1.880205E+13
t= 3.310875E-14	r= 2.486300E-07	r'= 1.273729E+07	r''= -4.009489E+21	th= 3.082310E+00	th'= 1.872362E+13
t= 3.312900E-14	r= 2.491426E-07	r'= 1.257524E+07	r''= -3.993187E+21	th= 3.083066E+00	th'= 1.864665E+13
t= 3.314925E-14	r= 2.496486E-07	r'= 1.241384E+07	r''= -3.977190E+21	th= 3.083820E+00	th'= 1.857114E+13
t= 3.316950E-14	r= 2.501481E-07	r'= 1.225308E+07	r''= -3.961494E+21	th= 3.084571E+00	th'= 1.849704E+13
t= 3.318975E-14	r= 2.506411E-07	r'= 1.209295E+07	r''= -3.946092E+21	th= 3.085318E+00	th'= 1.842435E+13
t= 3.321000E-14	r= 2.511277E-07	r'= 1.193344E+07	r''= -3.930981E+21	th= 3.086063E+00	th'= 1.835303E+13
t= 3.323025E-14	r= 2.516078E-07	r'= 1.177454E+07	r''= -3.916155E+21	th= 3.086805E+00	th'= 1.828306E+13
t= 3.325050E-14	r= 2.520814E-07	r'= 1.161623E+07	r''= -3.901609E+21	th= 3.087544E+00	th'= 1.821441E+13
t= 3.327075E-14	r= 2.525487E-07	r'= 1.145851E+07	r''= -3.887339E+21	th= 3.088280E+00	th'= 1.814708E+13
t= 3.329100E-14	r= 2.530096E-07	r'= 1.130135E+07	r''= -3.873341E+21	th= 3.089014E+00	th'= 1.808102E+13
t= 3.331125E-14	r= 2.534641E-07	r'= 1.114476E+07	r''= -3.859609E+21	th= 3.089745E+00	th'= 1.801623E+13
t= 3.333150E-14	r= 2.539123E-07	r'= 1.098872E+07	r''= -3.846140E+21	th= 3.090473E+00	th'= 1.795268E+13
t= 3.335175E-14	r= 2.543542E-07	r'= 1.083322E+07	r''= -3.832929E+21	th= 3.091199E+00	th'= 1.789036E+13
t= 3.337200E-14	r= 2.547898E-07	r'= 1.067825E+07	r''= -3.819973E+21	th= 3.091922E+00	th'= 1.782924E+13
t= 3.339225E-14	r= 2.552191E-07	r'= 1.052380E+07	r''= -3.807268E+21	th= 3.092643E+00	th'= 1.776930E+13
t= 3.341250E-14	r= 2.556422E-07	r'= 1.036986E+07	r''= -3.794809E+21	th= 3.093362E+00	th'= 1.771053E+13
t= 3.343275E-14	r= 2.560591E-07	r'= 1.021642E+07	r''= -3.782593E+21	th= 3.094078E+00	th'= 1.765291E+13
t= 3.345300E-14	r= 2.564698E-07	r'= 1.006347E+07	r''= -3.770616E+21	th= 3.094792E+00	th'= 1.759643E+13
t= 3.347325E-14	r= 2.568743E-07	r'= 9.910994E+06	r''= -3.758876E+21	th= 3.095503E+00	th'= 1.754106E+13
t= 3.349350E-14	r= 2.572726E-07	r'= 9.758994E+06	r''= -3.747367E+21	th= 3.096213E+00	th'= 1.748678E+13
t= 3.351375E-14	r= 2.576647E-07	r'= 9.607454E+06	r''= -3.736088E+21	th= 3.096920E+00	th'= 1.743359E+13
t= 3.353400E-14	r= 2.580508E-07	r'= 9.456367E+06	r''= -3.725035E+21	th= 3.097625E+00	th'= 1.738147E+13
t= 3.355425E-14	r= 2.584307E-07	r'= 9.305724E+06	r''= -3.714205E+21	th= 3.098328E+00	th'= 1.733040E+13
t= 3.357450E-14	r= 2.588046E-07	r'= 9.155514E+06	r''= -3.703594E+21	th= 3.099028E+00	th'= 1.728037E+13
t= 3.359475E-14	r= 2.591723E-07	r'= 9.005730E+06	r''= -3.693200E+21	th= 3.099727E+00	th'= 1.723136E+13
t= 3.361500E-14	r= 2.595340E-07	r'= 8.856362E+06	r''= -3.683020E+21	th= 3.100424E+00	th'= 1.718337E+13
t= 3.363525E-14	r= 2.598897E-07	r'= 8.707402E+06	r''= -3.673051E+21	th= 3.101119E+00	th'= 1.713637E+13
t= 3.365550E-14	r= 2.602393E-07	r'= 8.558842E+06	r''= -3.663290E+21	th= 3.101812E+00	th'= 1.709035E+13
t= 3.367575E-14	r= 2.605830E-07	r'= 8.410673E+06	r''= -3.653735E+21	th= 3.102504E+00	th'= 1.704531E+13
t= 3.369600E-14	r= 2.609206E-07	r'= 8.262887E+06	r''= -3.644383E+21	th= 3.103193E+00	th'= 1.700122E+13
t= 3.371625E-14	r= 2.612523E-07	r'= 8.115475E+06	r''= -3.635231E+21	th= 3.103881E+00	th'= 1.695808E+13
t= 3.373650E-14	r= 2.615780E-07	r'= 7.968430E+06	r''= -3.626277E+21	th= 3.104567E+00	th'= 1.691588E+13
t= 3.375675E-14	r= 2.618977E-07	r'= 7.821744E+06	r''= -3.617519E+21	th= 3.105251E+00	th'= 1.687460E+13
t= 3.377700E-14	r= 2.622115E-07	r'= 7.675408E+06	r''= -3.608955E+21	th= 3.105933E+00	th'= 1.683423E+13
t= 3.379725E-14	r= 2.625194E-07	r'= 7.529416E+06	r''= -3.600581E+21	th= 3.106614E+00	th'= 1.679477E+13
t= 3.381750E-14	r= 2.628214E-07	r'= 7.383759E+06	r''= -3.592396E+21	th= 3.107294E+00	th'= 1.675619E+13
t= 3.383775E-14	r= 2.631175E-07	r'= 7.238429E+06	r''= -3.584398E+21	th= 3.107972E+00	th'= 1.671850E+13
t= 3.385800E-14	r= 2.634077E-07	r'= 7.093420E+06	r''= -3.576585E+21	th= 3.108648E+00	th'= 1.668168E+13
t= 3.387825E-14	r= 2.636921E-07	r'= 6.948724E+06	r''= -3.568954E+21	th= 3.109323E+00	th'= 1.664572E+13
t= 3.389850E-14	r= 2.639706E-07	r'= 6.804332E+06	r''= -3.561504E+21	th= 3.109996E+00	th'= 1.661062E+13
t= 3.391875E-14	r= 2.642432E-07	r'= 6.660239E+06	r''= -3.554233E+21	th= 3.110668E+00	th'= 1.657636E+13
t= 3.393900E-14	r= 2.645101E-07	r'= 6.516437E+06	r''= -3.547139E+21	th= 3.111339E+00	th'= 1.654293E+13
t= 3.395925E-14	r= 2.647711E-07	r'= 6.372919E+06	r''= -3.540221E+21	th= 3.112008E+00	th'= 1.651033E+13
t= 3.397950E-14	r= 2.650263E-07	r'= 6.229677E+06	r''= -3.533475E+21	th= 3.112676E+00	th'= 1.647855E+13
t= 3.399975E-14	r= 2.652757E-07	r'= 6.086705E+06	r''= -3.526902E+21	th= 3.113343E+00	th'= 1.644758E+13
t= 3.402000E-14	r= 2.655193E-07	r'= 5.943996E+06	r''= -3.520498E+21	th= 3.114009E+00	th'= 1.641741E+13
t= 3.404025E-14	r= 2.657571E-07	r'= 5.801542E+06	r''= -3.514264E+21	th= 3.114673E+00	th'= 1.638804E+13
t= 3.406050E-14	r= 2.659892E-07	r'= 5.659338E+06	r''= -3.508196E+21	th= 3.115336E+00	th'= 1.635945E+13
t= 3.408075E-14	r= 2.662156E-07	r'= 5.517376E+06	r''= -3.502294E+21	th= 3.115998E+00	th'= 1.633165E+13
t= 3.410100E-14	r= 2.664361E-07	r'= 5.375650E+06	r''= -3.496556E+21	th= 3.116659E+00	th'= 1.630462E+13
t= 3.412125E-14	r= 2.666510E-07	r'= 5.234153E+06	r''= -3.490980E+21	th= 3.117319E+00	th'= 1.627835E+13
t= 3.414150E-14	r= 2.668601E-07	r'= 5.092878E+06	r''= -3.485566E+21	th= 3.117978E+00	th'= 1.625285E+13
t= 3.416175E-14	r= 2.670635E-07	r'= 4.951820E+06	r''= -3.480313E+21	th= 3.118635E+00	th'= 1.622810E+13
t= 3.418200E-14	r= 2.672612E-07	r'= 4.810971E+06	r''= -3.475218E+21	th= 3.119292E+00	th'= 1.620410E+13
t= 3.420225E-14	r= 2.674532E-07	r'= 4.670325E+06	r''= -3.470280E+21	th= 3.119948E+00	th'= 1.618085E+13
t= 3.422250E-14	r= 2.676395E-07	r'= 4.529876E+06	r''= -3.465499E+21	th= 3.120603E+00	th'= 1.615833E+13
t= 3.424275E-14	r= 2.678201E-07	r'= 4.389617E+06	r''= -3.460874E+21	th= 3.121257E+00	th'= 1.613654E+13
t= 3.426300E-14	r= 2.679951E-07	r'= 4.249543E+06	r''= -3.456402E+21	th= 3.121910E+00	th'= 1.611548E+13
t= 3.428325E-14	r= 2.681643E-07	r'= 4.109647E+06	r''= -3.452084E+21	th= 3.122562E+00	th'= 1.609514E+13
t= 3.430350E-14	r= 2.683280E-07	r'= 3.969922E+06	r''= -3.447918E+21	th= 3.123213E+00	th'= 1.607552E+13
t= 3.432375E-14	r= 2.684859E-07	r'= 3.830363E+06	r''= -3.443903E+21	th= 3.123864E+00	th'= 1.605661E+13
t= 3.434400E-14	r= 2.686382E-07	r'= 3.690964E+06	r''= -3.440038E+21	th= 3.124514E+00	th'= 1.603841E+13
t= 3.436425E-14	r= 2.687849E-07	r'= 3.551718E+06	r''= -3.436322E+21	th= 3.125163E+00	th'= 1.602091E+13
t= 3.438450E-14	r= 2.689259E-07	r'= 3.412620E+06	r''= -3.432755E+21	th= 3.125812E+00	th'= 1.600411E+13
t= 3.440475E-14	r= 2.690613E-07	r'= 3.273663E+06	r''= -3.429336E+21	th= 3.126460E+00	th'= 1.598801E+13
t= 3.442500E-14	r= 2.691911E-07	r'= 3.134842E+06	r''= -3.426064E+21	th= 3.127107E+00	th'= 1.597260E+13
t= 3.444525E-14	r= 2.693152E-07	r'= 2.996150E+06	r''= -3.422937E+21	th= 3.127753E+00	th'= 1.595787E+13
t= 3.446550E-14	r= 2.694338E-07	r'= 2.857582E+06	r''= -3.419956E+21	th= 3.128399E+00	th'= 1.594384E+13
t= 3.448575E-14	r= 2.695467E-07	r'= 2.719132E+06	r''= -3.417120E+21	th= 3.129045E+00	th'= 1.593048E+13
t= 3.450600E-14	r= 2.696540E-07	r'= 2.580793E+06	r''= -3.414427E+21	th= 3.129690E+00	th'= 1.591780E+13
t= 3.452625E-14	r= 2.697557E-07	r'= 2.442561E+06	r''= -3.411879E+21	th= 3.130334E+00	th'= 1.590580E+13
t= 3.454650E-14	r= 2.698519E-07	r'= 2.304429E+06	r''= -3.409473E+21	th= 3.130978E+00	th'= 1.589447E+13
t= 3.456675E-14	r= 2.699424E-07	r'= 2.166392E+06	r''= -3.407209E+21	th= 3.131622E+00	th'= 1.588381E+13
t= 3.458700E-14	r= 2.700273E-07	r'= 2.028443E+06	r''= -3.405087E+21	th= 3.132265E+00	th'= 1.587382E+13
t= 3.460725E-14	r= 2.701067E-07	r'= 1.890578E+06	r''= -3.403106E+21	th= 3.132907E+00	th'= 1.586449E+13
t= 3.462750E-14	r= 2.701805E-07	r'= 1.752790E+06	r''= -3.401266E+21	th= 3.133550E+00	th'= 1.585583E+13
t= 3.464775E-14	r= 2.702487E-07	r'= 1.615073E+06	r''= -3.399567E+21	th= 3.134192E+00	th'= 1.584783E+13
t= 3.466800E-14	r= 2.703113E-07	r'= 1.477423E+06	r''= -3.398008E+21	th= 3.134833E+00	th'= 1.584048E+13
t= 3.468825E-14	r= 2.703684E-07	r'= 1.339833E+06	r''= -3.396588E+21	th= 3.135475E+00	th'= 1.583380E+13
t= 3.470850E-14	r= 2.704198E-07	r'= 1.202297E+06	r''= -3.395308E+21	th= 3.136116E+00	th'= 1.582777E+13
t= 3.472875E-14	r= 2.704657E-07	r'= 1.064811E+06	r''= -3.394167E+21	th= 3.136757E+00	th'= 1.582240E+13
t= 3.474900E-14	r= 2.705061E-07	r'= 9.273681E+05	r''= -3.393165E+21	th= 3.137398E+00	th'= 1.581768E+13
t= 3.476925E-14	r= 2.705409E-07	r'= 7.899629E+05	r''= -3.392301E+21	th= 3.138038E+00	th'= 1.581361E+13
t= 3.478950E-14	r= 2.705701E-07	r'= 6.525898E+05	r''= -3.391576E+21	th= 3.138679E+00	th'= 1.581020E+13
t= 3.480975E-14	r= 2.705937E-07	r'= 5.152433E+05	r''= -3.390989E+21	th= 3.139319E+00	th'= 1.580744E+13
t= 3.483000E-14	r= 2.706118E-07	r'= 3.779178E+05	r''= -3.390541E+21	th= 3.139959E+00	th'= 1.580532E+13
t= 3.485025E-14	r= 2.706243E-07	r'= 2.406077E+05	r''= -3.390230E+21	th= 3.140599E+00	th'= 1.580386E+13
t= 3.487050E-14	r= 2.706313E-07	r'= 1.033073E+05	r''= -3.390057E+21	th= 3.141239E+00	th'= 1.580305E+13
t= 3.489075E-14	r= 2.706327E-07	r'= -3.398883E+04	r''= -3.390022E+21	th= 3.141879E+00	th'= 1.580288E+13
t= 3.491100E-14	r= 2.706285E-07	r'= -1.712864E+05	r''= -3.390125E+21	th= 3.142519E+00	th'= 1.580337E+13
t= 3.493125E-14	r= 2.706188E-07	r'= -3.085908E+05	r''= -3.390366E+21	th= 3.143159E+00	th'= 1.580450E+13
t= 3.495150E-14	r= 2.706035E-07	r'= -4.459079E+05	r''= -3.390745E+21	th= 3.143799E+00	th'= 1.580629E+13
t= 3.497175E-14	r= 2.705827E-07	r'= -5.832431E+05	r''= -3.391263E+21	th= 3.144440E+00	th'= 1.580872E+13
t= 3.499200E-14	r= 2.705563E-07	r'= -7.206020E+05	r''= -3.391918E+21	th= 3.145080E+00	th'= 1.581181E+13
t= 3.501225E-14	r= 2.705243E-07	r'= -8.579903E+05	r''= -3.392712E+21	th= 3.145720E+00	th'= 1.581555E+13
t= 3.503250E-14	r= 2.704868E-07	r'= -9.954135E+05	r''= -3.393644E+21	th= 3.146361E+00	th'= 1.581993E+13
t= 3.505275E-14	r= 2.704437E-07	r'= -1.132877E+06	r''= -3.394715E+21	th= 3.147002E+00	th'= 1.582498E+13
t= 3.507300E-14	r= 2.703950E-07	r'= -1.270387E+06	r''= -3.395925E+21	th= 3.147643E+00	th'= 1.583067E+13
t= 3.509325E-14	r= 2.703408E-07	r'= -1.407949E+06	r''= -3.397274E+21	th= 3.148284E+00	th'= 1.583703E+13
t= 3.511350E-14	r= 2.702810E-07	r'= -1.545568E+06	r''= -3.398762E+21	th= 3.148926E+00	th'= 1.584404E+13
t= 3.513375E-14	r= 2.702156E-07	r'= -1.683251E+06	r''= -3.400391E+21	th= 3.149567E+00	th'= 1.585170E+13
t= 3.515400E-14	r= 2.701447E-07	r'= -1.821002E+06	r''= -3.402160E+21	th= 3.150210E+00	th'= 1.586003E+13
t= 3.517425E-14	r= 2.700681E-07	r'= -1.958828E+06	r''= -3.404069E+21	th= 3.150852E+00	th'= 1.586902E+13
t= 3.519450E-14	r= 2.699860E-07	r'= -2.096733E+06	r''= -3.406120E+21	th= 3.151495E+00	th'= 1.587868E+13
t= 3.521475E-14	r= 2.698983E-07	r'= -2.234725E+06	r''= -3.408312E+21	th= 3.152138E+00	th'= 1.588900E+13
t= 3.523500E-14	r= 2.698050E-07	r'= -2.372809E+06	r''= -3.410646E+21	th= 3.152782E+00	th'= 1.589999E+13
t= 3.525525E-14	r= 2.697061E-07	r'= -2.510989E+06	r''= -3.413122E+21	th= 3.153426E+00	th'= 1.591166E+13
t= 3.527550E-14	r= 2.696016E-07	r'= -2.649273E+06	r''= -3.415742E+21	th= 3.154071E+00	th'= 1.592399E+13
t= 3.529575E-14	r= 2.694915E-07	r'= -2.787666E+06	r''= -3.418506E+21	th= 3.154716E+00	th'= 1.593701E+13
t= 3.531600E-14	r= 2.693758E-07	r'= -2.926174E+06	r''= -3.421414E+21	th= 3.155362E+00	th'= 1.595070E+13
t= 3.533625E-14	r= 2.692545E-07	r'= -3.064803E+06	r''= -3.424467E+21	th= 3.156008E+00	th'= 1.596508E+13
t= 3.535650E-14	r= 2.691275E-07	r'= -3.203558E+06	r''= -3.427665E+21	th= 3.156655E+00	th'= 1.598014E+13
t= 3.537675E-14	r= 2.689950E-07	r'= -3.342446E+06	r''= -3.431010E+21	th= 3.157302E+00	th'= 1.599589E+13
t= 3.539700E-14	r= 2.688568E-07	r'= -3.481472E+06	r''= -3.434503E+21	th= 3.157951E+00	th'= 1.601234E+13
t= 3.541725E-14	r= 2.687130E-07	r'= -3.620642E+06	r''= -3.438143E+21	th= 3.158599E+00	th'= 1.602949E+13
t= 3.543750E-14	r= 2.685635E-07	r'= -3.759964E+06	r''= -3.441932E+21	th= 3.159249E+00	th'= 1.604733E+13
t= 3.545775E-14	r= 2.684084E-07	r'= -3.899441E+06	r''= -3.445871E+21	th= 3.159899E+00	th'= 1.606588E+13
t= 3.547800E-14	r= 2.682477E-07	r'= -4.039081E+06	r''= -3.449961E+21	th= 3.160550E+00	th'= 1.608514E+13
t= 3.549825E-14	r= 2.680812E-07	r'= -4.178890E+06	r''= -3.454203E+21	th= 3.161202E+00	th'= 1.610512E+13
t= 3.551850E-14	r= 2.679092E-07	r'= -4.318874E+06	r''= -3.458597E+21	th= 3.161855E+00	th'= 1.612582E+13
t= 3.553875E-14	r= 2.677314E-07	r'= -4.459038E+06	r''= -3.463144E+21	th= 3.162508E+00	th'= 1.614724E+13
t= 3.555900E-14	r= 2.675480E-07	r'= -4.599390E+06	r''= -3.467847E+21	th= 3.163163E+00	th'= 1.616938E+13
t= 3.557925E-14	r= 2.673589E-07	r'= -4.739936E+06	r''= -3.472705E+21	th= 3.163818E+00	th'= 1.619227E+13
t= 3.559950E-14	r= 2.671640E-07	r'= -4.880682E+06	r''= -3.477720E+21	th= 3.164474E+00	th'= 1.621589E+13
t= 3.561975E-14	r= 2.669635E-07	r'= -5.021633E+06	r''= -3.482894E+21	th= 3.165132E+00	th'= 1.624026E+13
t= 3.564000E-14	r= 2.667573E-07	r'= -5.162798E+06	r''= -3.488227E+21	th= 3.165790E+00	th'= 1.626538E+13
t= 3.566025E-14	r= 2.665453E-07	r'= -5.304182E+06	r''= -3.493720E+21	th= 3.166449E+00	th'= 1.629126E+13
t= 3.568050E-14	r= 2.663276E-07	r'= -5.445792E+06	r''= -3.499376E+21	th= 3.167109E+00	th'= 1.631790E+13
t= 3.570075E-14	r= 2.661042E-07	r'= -5.587634E+06	r''= -3.505195E+21	th= 3.167771E+00	th'= 1.634532E+13
t= 3.572100E-14	r= 2.658750E-07	r'= -5.729715E+06	r''= -3.511179E+21	th= 3.168433E+00	th'= 1.637351E+13
t= 3.574125E-14	r= 2.656401E-07	r'= -5.872041E+06	r''= -3.517329E+21	th= 3.169097E+00	th'= 1.640248E+13
t= 3.576150E-14	r= 2.653994E-07	r'= -6.014621E+06	r''= -3.523647E+21	th= 3.169762E+00	th'= 1.643225E+13
t= 3.578175E-14	r= 2.651529E-07	r'= -6.157459E+06	r''= -3.530135E+21	th= 3.170428E+00	th'= 1.646281E+13
t= 3.580200E-14	r= 2.649006E-07	r'= -6.300564E+06	r''= -3.536793E+21	th= 3.171096E+00	th'= 1.649418E+13
t= 3.582225E-14	r= 2.646426E-07	r'= -6.443942E+06	r''= -3.543624E+21	th= 3.171764E+00	th'= 1.652637E+13
t= 3.584250E-14	r= 2.643787E-07	r'= -6.587600E+06	r''= -3.550629E+21	th= 3.172434E+00	th'= 1.655938E+13
t= 3.586275E-14	r= 2.641090E-07	r'= -6.731545E+06	r''= -3.557811E+21	th= 3.173105E+00	th'= 1.659321E+13
t= 3.588300E-14	r= 2.638334E-07	r'= -6.875785E+06	r''= -3.565170E+21	th= 3.173778E+00	th'= 1.662789E+13
t= 3.590325E-14	r= 2.635520E-07	r'= -7.020326E+06	r''= -3.572709E+21	th= 3.174452E+00	th'= 1.666342E+13
t= 3.592350E-14	r= 2.632648E-07	r'= -7.165177E+06	r''= -3.580430E+21	th= 3.175128E+00	th'= 1.669980E+13
t= 3.594375E-14	r= 2.629716E-07	r'= -7.310343E+06	r''= -3.588334E+21	th= 3.175805E+00	th'= 1.673705E+13
t= 3.596400E-14	r= 2.626726E-07	r'= -7.455834E+06	r''= -3.596424E+21	th= 3.176484E+00	th'= 1.677518E+13
t= 3.598425E-14	r= 2.623677E-07	r'= -7.601656E+06	r''= -3.604702E+21	th= 3.177164E+00	th'= 1.681419E+13
t= 3.600450E-14	r= 2.620569E-07	r'= -7.747818E+06	r''= -3.613170E+21	th= 3.177846E+00	th'= 1.685410E+13
t= 3.602475E-14	r= 2.617401E-07	r'= -7.894326E+06	r''= -3.621831E+21	th= 3.178529E+00	th'= 1.689492E+13
t= 3.604500E-14	r= 2.614175E-07	r'= -8.041188E+06	r''= -3.630685E+21	th= 3.179214E+00	th'= 1.693666E+13
t= 3.606525E-14	r= 2.610888E-07	r'= -8.188414E+06	r''= -3.639737E+21	th= 3.179901E+00	th'= 1.697932E+13
t= 3.608550E-14	r= 2.607542E-07	r'= -8.336010E+06	r''= -3.648987E+21	th= 3.180589E+00	th'= 1.702293E+13
t= 3.610575E-14	r= 2.604136E-07	r'= -8.483985E+06	r''= -3.658440E+21	th= 3.181280E+00	th'= 1.706749E+13
t= 3.612600E-14	r= 2.600670E-07	r'= -8.632346E+06	r''= -3.668096E+21	th= 3.181972E+00	th'= 1.711301E+13
t= 3.614625E-14	r= 2.597144E-07	r'= -8.781103E+06	r''= -3.677960E+21	th= 3.182666E+00	th'= 1.715951E+13
t= 3.616650E-14	r= 2.593557E-07	r'= -8.930264E+06	r''= -3.688033E+21	th= 3.183362E+00	th'= 1.720700E+13
t= 3.618675E-14	r= 2.589910E-07	r'= -9.079837E+06	r''= -3.698319E+21	th= 3.184060E+00	th'= 1.725550E+13
t= 3.620700E-14	r= 2.586202E-07	r'= -9.229830E+06	r''= -3.708820E+21	th= 3.184760E+00	th'= 1.730501E+13
t= 3.622725E-14	r= 2.582434E-07	r'= -9.380254E+06	r''= -3.719539E+21	th= 3.185461E+00	th'= 1.735555E+13
t= 3.624750E-14	r= 2.578604E-07	r'= -9.531116E+06	r''= -3.730479E+21	th= 3.186165E+00	th'= 1.740714E+13
t= 3.626775E-14	r= 2.574714E-07	r'= -9.682426E+06	r''= -3.741644E+21	th= 3.186871E+00	th'= 1.745979E+13
t= 3.628800E-14	r= 2.570761E-07	r'= -9.834192E+06	r''= -3.753036E+21	th= 3.187580E+00	th'= 1.751351E+13
t= 3.630825E-14	r= 2.566748E-07	r'= -9.986425E+06	r''= -3.764658E+21	th= 3.188290E+00	th'= 1.756833E+13
t= 3.632850E-14	r= 2.562672E-07	r'= -1.013913E+07	r''= -3.776515E+21	th= 3.189003E+00	th'= 1.762425E+13
t= 3.634875E-14	r= 2.558535E-07	r'= -1.029233E+07	r''= -3.788610E+21	th= 3.189718E+00	th'= 1.768130E+13
t= 3.636900E-14	r= 2.554335E-07	r'= -1.044601E+07	r''= -3.800946E+21	th= 3.190435E+00	th'= 1.773948E+13
t= 3.638925E-14	r= 2.550074E-07	r'= -1.060021E+07	r''= -3.813526E+21	th= 3.191155E+00	th'= 1.779883E+13
t= 3.640950E-14	r= 2.545749E-07	r'= -1.075491E+07	r''= -3.826355E+21	th= 3.191877E+00	th'= 1.785935E+13
t= 3.642975E-14	r= 2.541362E-07	r'= -1.091014E+07	r''= -3.839437E+21	th= 3.192601E+00	th'= 1.792106E+13
t= 3.645000E-14	r= 2.536912E-07	r'= -1.106591E+07	r''= -3.852775E+21	th= 3.193328E+00	th'= 1.798399E+13
t= 3.647025E-14	r= 2.532399E-07	r'= -1.122222E+07	r''= -3.866374E+21	th= 3.194058E+00	th'= 1.804815E+13
t= 3.649050E-14	r= 2.527822E-07	r'= -1.137909E+07	r''= -3.880237E+21	th= 3.194790E+00	th'= 1.811356E+13
t= 3.651075E-14	r= 2.523182E-07	r'= -1.153652E+07	r''= -3.894369E+21	th= 3.195525E+00	th'= 1.818025E+13
