t= 2.252249E-15	r= 1.213659E-08	r'= 5.768735E+06	r''= 1.278258E+24	th= 7.080598E-02	th'= 1.571572E+16
t= 3.156749E-15	r= 8.232910E-08	r'= 6.525253E+06	r''= -2.775928E+22	th= 3.061501E+00	th'= 3.415231E+14
t= 3.158999E-15	r= 8.235819E-08	r'= 6.400373E+06	r''= -2.774307E+22	th= 3.063037E+00	th'= 3.412820E+14
t= 3.161249E-15	r= 8.238671E-08	r'= 6.275565E+06	r''= -2.772718E+22	th= 3.064573E+00	th'= 3.410457E+14
t= 3.163499E-15	r= 8.241467E-08	r'= 6.150828E+06	r''= -2.771162E+22	th= 3.066107E+00	th'= 3.408144E+14
t= 3.165749E-15	r= 8.244207E-08	r'= 6.026160E+06	r''= -2.769638E+22	th= 3.067640E+00	th'= 3.405879E+14
t= 3.167999E-15	r= 8.246890E-08	r'= 5.901560E+06	r''= -2.768147E+22	th= 3.069172E+00	th'= 3.403662E+14
t= 3.170249E-15	r= 8.249518E-08	r'= 5.777026E+06	r''= -2.766688E+22	th= 3.070703E+00	th'= 3.401494E+14
t= 3.172499E-15	r= 8.252090E-08	r'= 5.652557E+06	r''= -2.765261E+22	th= 3.072233E+00	th'= 3.399375E+14
t= 3.174749E-15	r= 8.254605E-08	r'= 5.528152E+06	r''= -2.763866E+22	th= 3.073763E+00	th'= 3.397303E+14
t= 3.176999E-15	r= 8.257065E-08	r'= 5.403809E+06	r''= -2.762504E+22	th= 3.075291E+00	th'= 3.395279E+14
t= 3.179249E-15	r= 8.259469E-08	r'= 5.279526E+06	r''= -2.761173E+22	th= 3.076818E+00	th'= 3.393303E+14
t= 3.181499E-15	r= 8.261817E-08	r'= 5.155303E+06	r''= -2.759874E+22	th= 3.078345E+00	th'= 3.391375E+14
t= 3.183749E-15	r= 8.264109E-08	r'= 5.031137E+06	r''= -2.758606E+22	th= 3.079871E+00	th'= 3.389494E+14
t= 3.185999E-15	r= 8.266345E-08	r'= 4.907028E+06	r''= -2.757371E+22	th= 3.081395E+00	th'= 3.387660E+14
t= 3.188249E-15	r= 8.268525E-08	r'= 4.782973E+06	r''= -2.756167E+22	th= 3.082920E+00	th'= 3.385874E+14
t= 3.190499E-15	r= 8.270649E-08	r'= 4.658972E+06	r''= -2.754995E+22	th= 3.084443E+00	th'= 3.384135E+14
t= 3.192749E-15	r= 8.272718E-08	r'= 4.535023E+06	r''= -2.753854E+22	th= 3.085965E+00	th'= 3.382443E+14
t= 3.194999E-15	r= 8.274731E-08	r'= 4.411125E+06	r''= -2.752744E+22	th= 3.087487E+00	th'= 3.380797E+14
t= 3.197249E-15	r= 8.276688E-08	r'= 4.287276E+06	r''= -2.751666E+22	th= 3.089008E+00	th'= 3.379199E+14
t= 3.199499E-15	r= 8.278589E-08	r'= 4.163474E+06	r''= -2.750619E+22	th= 3.090528E+00	th'= 3.377647E+14
t= 3.201749E-15	r= 8.280435E-08	r'= 4.039720E+06	r''= -2.749603E+22	th= 3.092048E+00	th'= 3.376141E+14
t= 3.203999E-15	r= 8.282225E-08	r'= 3.916010E+06	r''= -2.748619E+22	th= 3.093567E+00	th'= 3.374682E+14
t= 3.206249E-15	r= 8.283960E-08	r'= 3.792343E+06	r''= -2.747665E+22	th= 3.095085E+00	th'= 3.373269E+14
t= 3.208499E-15	r= 8.285638E-08	r'= 3.668719E+06	r''= -2.746743E+22	th= 3.096603E+00	th'= 3.371902E+14
t= 3.210749E-15	r= 8.287262E-08	r'= 3.545136E+06	r''= -2.745852E+22	th= 3.098120E+00	th'= 3.370581E+14
t= 3.212999E-15	r= 8.288829E-08	r'= 3.421592E+06	r''= -2.744991E+22	th= 3.099636E+00	th'= 3.369307E+14
t= 3.215249E-15	r= 8.290341E-08	r'= 3.298086E+06	r''= -2.744162E+22	th= 3.101152E+00	th'= 3.368078E+14
t= 3.217499E-15	r= 8.291797E-08	r'= 3.174617E+06	r''= -2.743363E+22	th= 3.102668E+00	th'= 3.366895E+14
t= 3.219749E-15	r= 8.293198E-08	r'= 3.051183E+06	r''= -2.742595E+22	th= 3.104182E+00	th'= 3.365757E+14
t= 3.221999E-15	r= 8.294543E-08	r'= 2.927783E+06	r''= -2.741858E+22	th= 3.105697E+00	th'= 3.364666E+14
t= 3.224249E-15	r= 8.295833E-08	r'= 2.804416E+06	r''= -2.741151E+22	th= 3.107211E+00	th'= 3.363619E+14
t= 3.226499E-15	r= 8.297067E-08	r'= 2.681079E+06	r''= -2.740475E+22	th= 3.108724E+00	th'= 3.362619E+14
t= 3.228749E-15	r= 8.298246E-08	r'= 2.557772E+06	r''= -2.739830E+22	th= 3.110237E+00	th'= 3.361664E+14
t= 3.230999E-15	r= 8.299369E-08	r'= 2.434494E+06	r''= -2.739215E+22	th= 3.111750E+00	th'= 3.360754E+14
t= 3.233249E-15	r= 8.300437E-08	r'= 2.311243E+06	r''= -2.738631E+22	th= 3.113262E+00	th'= 3.359889E+14
t= 3.235499E-15	r= 8.301450E-08	r'= 2.188017E+06	r''= -2.738077E+22	th= 3.114773E+00	th'= 3.359070E+14
t= 3.237749E-15	r= 8.302406E-08	r'= 2.064815E+06	r''= -2.737554E+22	th= 3.116285E+00	th'= 3.358295E+14
t= 3.239999E-15	r= 8.303308E-08	r'= 1.941636E+06	r''= -2.737061E+22	th= 3.117796E+00	th'= 3.357566E+14
t= 3.242249E-15	r= 8.304154E-08	r'= 1.818479E+06	r''= -2.736599E+22	th= 3.119307E+00	th'= 3.356882E+14
t= 3.244499E-15	r= 8.304945E-08	r'= 1.695342E+06	r''= -2.736167E+22	th= 3.120817E+00	th'= 3.356243E+14
t= 3.246749E-15	r= 8.305680E-08	r'= 1.572224E+06	r''= -2.735765E+22	th= 3.122327E+00	th'= 3.355649E+14
t= 3.248999E-15	r= 8.306360E-08	r'= 1.449123E+06	r''= -2.735394E+22	th= 3.123837E+00	th'= 3.355100E+14
t= 3.251249E-15	r= 8.306984E-08	r'= 1.326038E+06	r''= -2.735053E+22	th= 3.125347E+00	th'= 3.354595E+14
t= 3.253499E-15	r= 8.307553E-08	r'= 1.202967E+06	r''= -2.734743E+22	th= 3.126856E+00	th'= 3.354136E+14
t= 3.255749E-15	r= 8.308067E-08	r'= 1.079910E+06	r''= -2.734462E+22	th= 3.128366E+00	th'= 3.353721E+14
t= 3.257999E-15	r= 8.308525E-08	r'= 9.568654E+05	r''= -2.734212E+22	th= 3.129875E+00	th'= 3.353351E+14
t= 3.260249E-15	r= 8.308928E-08	r'= 8.338309E+05	r''= -2.733992E+22	th= 3.131384E+00	th'= 3.353026E+14
t= 3.262499E-15	r= 8.309275E-08	r'= 7.108056E+05	r''= -2.733803E+22	th= 3.132892E+00	th'= 3.352745E+14
t= 3.264749E-15	r= 8.309568E-08	r'= 5.877882E+05	r''= -2.733643E+22	th= 3.134401E+00	th'= 3.352509E+14
t= 3.266999E-15	r= 8.309804E-08	r'= 4.647773E+05	r''= -2.733514E+22	th= 3.135910E+00	th'= 3.352318E+14
t= 3.269249E-15	r= 8.309986E-08	r'= 3.417715E+05	r''= -2.733415E+22	th= 3.137418E+00	th'= 3.352172E+14
t= 3.271499E-15	r= 8.310112E-08	r'= 2.187695E+05	r''= -2.733346E+22	th= 3.138927E+00	th'= 3.352070E+14
t= 3.273749E-15	r= 8.310183E-08	r'= 9.576990E+04	r''= -2.733308E+22	th= 3.140435E+00	th'= 3.352013E+14
t= 3.275999E-15	r= 8.310198E-08	r'= -2.722864E+04	r''= -2.733299E+22	th= 3.141943E+00	th'= 3.352001E+14
t= 3.278249E-15	r= 8.310158E-08	r'= -1.502275E+05	r''= -2.733321E+22	th= 3.143452E+00	th'= 3.352033E+14
t= 3.280499E-15	r= 8.310063E-08	r'= -2.732280E+05	r''= -2.733373E+22	th= 3.144960E+00	th'= 3.352110E+14
t= 3.282749E-15	r= 8.309912E-08	r'= -3.962315E+05	r''= -2.733455E+22	th= 3.146469E+00	th'= 3.352231E+14
t= 3.284999E-15	r= 8.309706E-08	r'= -5.192394E+05	r''= -2.733567E+22	th= 3.147977E+00	th'= 3.352397E+14
t= 3.287249E-15	r= 8.309445E-08	r'= -6.422530E+05	r''= -2.733710E+22	th= 3.149486E+00	th'= 3.352608E+14
t= 3.289499E-15	r= 8.309128E-08	r'= -7.652737E+05	r''= -2.733883E+22	th= 3.150995E+00	th'= 3.352864E+14
t= 3.291749E-15	r= 8.308756E-08	r'= -8.883029E+05	r''= -2.734086E+22	th= 3.152504E+00	th'= 3.353164E+14
t= 3.293999E-15	r= 8.308329E-08	r'= -1.011342E+06	r''= -2.734319E+22	th= 3.154013E+00	th'= 3.353509E+14
t= 3.296249E-15	r= 8.307846E-08	r'= -1.134392E+06	r''= -2.734582E+22	th= 3.155522E+00	th'= 3.353899E+14
t= 3.298499E-15	r= 8.307308E-08	r'= -1.257455E+06	r''= -2.734876E+22	th= 3.157031E+00	th'= 3.354333E+14
t= 3.300749E-15	r= 8.306714E-08	r'= -1.380531E+06	r''= -2.735200E+22	th= 3.158541E+00	th'= 3.354813E+14
t= 3.302999E-15	r= 8.306066E-08	r'= -1.503623E+06	r''= -2.735555E+22	th= 3.160050E+00	th'= 3.355337E+14
t= 3.305249E-15	r= 8.305361E-08	r'= -1.626732E+06	r''= -2.735939E+22	th= 3.161560E+00	th'= 3.355906E+14
t= 3.307499E-15	r= 8.304602E-08	r'= -1.749858E+06	r''= -2.736354E+22	th= 3.163071E+00	th'= 3.356520E+14
t= 3.309749E-15	r= 8.303786E-08	r'= -1.873004E+06	r''= -2.736800E+22	th= 3.164581E+00	th'= 3.357179E+14
t= 3.311999E-15	r= 8.302916E-08	r'= -1.996171E+06	r''= -2.737275E+22	th= 3.166092E+00	th'= 3.357883E+14
t= 3.314249E-15	r= 8.301990E-08	r'= -2.119359E+06	r''= -2.737782E+22	th= 3.167603E+00	th'= 3.358632E+14
t= 3.316499E-15	r= 8.301008E-08	r'= -2.242571E+06	r''= -2.738318E+22	th= 3.169115E+00	th'= 3.359426E+14
t= 3.318749E-15	r= 8.299972E-08	r'= -2.365808E+06	r''= -2.738885E+22	th= 3.170627E+00	th'= 3.360266E+14
t= 3.320999E-15	r= 8.298879E-08	r'= -2.489072E+06	r''= -2.739483E+22	th= 3.172139E+00	th'= 3.361150E+14
t= 3.323249E-15	r= 8.297731E-08	r'= -2.612362E+06	r''= -2.740111E+22	th= 3.173652E+00	th'= 3.362080E+14
t= 3.325499E-15	r= 8.296528E-08	r'= -2.735682E+06	r''= -2.740770E+22	th= 3.175165E+00	th'= 3.363056E+14
t= 3.327749E-15	r= 8.295269E-08	r'= -2.859032E+06	r''= -2.741460E+22	th= 3.176679E+00	th'= 3.364076E+14
t= 3.329999E-15	r= 8.293955E-08	r'= -2.982414E+06	r''= -2.742180E+22	th= 3.178193E+00	th'= 3.365143E+14
t= 3.332249E-15	r= 8.292585E-08	r'= -3.105829E+06	r''= -2.742930E+22	th= 3.179707E+00	th'= 3.366254E+14
t= 3.334499E-15	r= 8.291160E-08	r'= -3.229278E+06	r''= -2.743712E+22	th= 3.181222E+00	th'= 3.367412E+14
t= 3.336749E-15	r= 8.289679E-08	r'= -3.352763E+06	r''= -2.744524E+22	th= 3.182738E+00	th'= 3.368615E+14
t= 3.338999E-15	r= 8.288142E-08	r'= -3.476286E+06	r''= -2.745368E+22	th= 3.184254E+00	th'= 3.369864E+14
t= 3.341249E-15	r= 8.286550E-08	r'= -3.599847E+06	r''= -2.746242E+22	th= 3.185771E+00	th'= 3.371159E+14
t= 3.343499E-15	r= 8.284902E-08	r'= -3.723448E+06	r''= -2.747147E+22	th= 3.187288E+00	th'= 3.372500E+14
t= 3.345749E-15	r= 8.283199E-08	r'= -3.847090E+06	r''= -2.748083E+22	th= 3.188806E+00	th'= 3.373888E+14
t= 3.347999E-15	r= 8.281440E-08	r'= -3.970776E+06	r''= -2.749050E+22	th= 3.190325E+00	th'= 3.375321E+14
t= 3.350249E-15	r= 8.279625E-08	r'= -4.094505E+06	r''= -2.750049E+22	th= 3.191844E+00	th'= 3.376801E+14
t= 3.352499E-15	r= 8.277755E-08	r'= -4.218281E+06	r''= -2.751078E+22	th= 3.193364E+00	th'= 3.378327E+14
t= 3.354749E-15	r= 8.275829E-08	r'= -4.342103E+06	r''= -2.752139E+22	th= 3.194884E+00	th'= 3.379900E+14
t= 3.356999E-15	r= 8.273847E-08	r'= -4.465974E+06	r''= -2.753231E+22	th= 3.196406E+00	th'= 3.381519E+14
t= 3.359249E-15	r= 8.271809E-08	r'= -4.589894E+06	r''= -2.754354E+22	th= 3.197928E+00	th'= 3.383185E+14
t= 3.361499E-15	r= 8.269716E-08	r'= -4.713866E+06	r''= -2.755509E+22	th= 3.199451E+00	th'= 3.384898E+14
t= 3.363749E-15	r= 8.267567E-08	r'= -4.837890E+06	r''= -2.756695E+22	th= 3.200974E+00	th'= 3.386658E+14
t= 3.365999E-15	r= 8.265362E-08	r'= -4.961969E+06	r''= -2.757913E+22	th= 3.202499E+00	th'= 3.388465E+14
t= 3.368249E-15	r= 8.263101E-08	r'= -5.086103E+06	r''= -2.759163E+22	th= 3.204024E+00	th'= 3.390320E+14
t= 3.370499E-15	r= 8.260785E-08	r'= -5.210294E+06	r''= -2.760444E+22	th= 3.205550E+00	th'= 3.392221E+14
t= 3.372749E-15	r= 8.258412E-08	r'= -5.334543E+06	r''= -2.761757E+22	th= 3.207077E+00	th'= 3.394171E+14
t= 3.374999E-15	r= 8.255983E-08	r'= -5.458853E+06	r''= -2.763102E+22	th= 3.208605E+00	th'= 3.396168E+14
t= 3.377249E-15	r= 8.253499E-08	r'= -5.583223E+06	r''= -2.764479E+22	th= 3.210133E+00	th'= 3.398213E+14
t= 3.379499E-15	r= 8.250959E-08	r'= -5.707656E+06	r''= -2.765888E+22	th= 3.211663E+00	th'= 3.400306E+14
t= 3.381749E-15	r= 8.248362E-08	r'= -5.832154E+06	r''= -2.767329E+22	th= 3.213194E+00	th'= 3.402447E+14
t= 3.383999E-15	r= 8.245710E-08	r'= -5.956716E+06	r''= -2.768802E+22	th= 3.214725E+00	th'= 3.404636E+14
t= 3.386249E-15	r= 8.243001E-08	r'= -6.081346E+06	r''= -2.770308E+22	th= 3.216258E+00	th'= 3.406874E+14
t= 3.388499E-15	r= 8.240236E-08	r'= -6.206045E+06	r''= -2.771846E+22	th= 3.217791E+00	th'= 3.409160E+14
t= 3.390749E-15	r= 8.237416E-08	r'= -6.330813E+06	r''= -2.773416E+22	th= 3.219326E+00	th'= 3.411496E+14
t= 3.392999E-15	r= 8.234539E-08	r'= -6.455652E+06	r''= -2.775020E+22	th= 3.220862E+00	th'= 3.413880E+14
t= 3.395249E-15	r= 8.231606E-08	r'= -6.580565E+06	r''= -2.776655E+22	th= 3.222399E+00	th'= 3.416313E+14
t= 3.397499E-15	r= 8.228616E-08	r'= -6.705552E+06	r''= -2.778324E+22	th= 3.223936E+00	th'= 3.418796E+14
t= 3.399749E-15	r= 8.225571E-08	r'= -6.830615E+06	r''= -2.780025E+22	th= 3.225476E+00	th'= 3.421328E+14
t= 3.401999E-15	r= 8.222469E-08	r'= -6.955755E+06	r''= -2.781760E+22	th= 3.227016E+00	th'= 3.423910E+14
t= 3.404249E-15	r= 8.219310E-08	r'= -7.080973E+06	r''= -2.783527E+22	th= 3.228557E+00	th'= 3.426542E+14
t= 3.406499E-15	r= 8.216096E-08	r'= -7.206273E+06	r''= -2.785328E+22	th= 3.230100E+00	th'= 3.429223E+14
t= 3.408749E-15	r= 8.212825E-08	r'= -7.331653E+06	r''= -2.787162E+22	th= 3.231643E+00	th'= 3.431956E+14
t= 3.410999E-15	r= 8.209497E-08	r'= -7.457118E+06	r''= -2.789029E+22	th= 3.233188E+00	th'= 3.434738E+14
t= 3.413249E-15	r= 8.206113E-08	r'= -7.582667E+06	r''= -2.790930E+22	th= 3.234735E+00	th'= 3.437572E+14
t= 3.415499E-15	r= 8.202673E-08	r'= -7.708302E+06	r''= -2.792865E+22	th= 3.236282E+00	th'= 3.440456E+14
t= 3.417749E-15	r= 8.199176E-08	r'= -7.834025E+06	r''= -2.794833E+22	th= 3.237831E+00	th'= 3.443391E+14
t= 3.419999E-15	r= 8.195622E-08	r'= -7.959837E+06	r''= -2.796836E+22	th= 3.239381E+00	th'= 3.446378E+14
t= 3.422249E-15	r= 8.192012E-08	r'= -8.085741E+06	r''= -2.798872E+22	th= 3.240933E+00	th'= 3.449416E+14
t= 3.424499E-15	r= 8.188345E-08	r'= -8.211736E+06	r''= -2.800942E+22	th= 3.242486E+00	th'= 3.452506E+14
t= 3.426749E-15	r= 8.184621E-08	r'= -8.337826E+06	r''= -2.803047E+22	th= 3.244040E+00	th'= 3.455649E+14
t= 3.428999E-15	r= 8.180841E-08	r'= -8.464011E+06	r''= -2.805186E+22	th= 3.245596E+00	th'= 3.458843E+14
t= 3.431249E-15	r= 8.177004E-08	r'= -8.590293E+06	r''= -2.807360E+22	th= 3.247153E+00	th'= 3.462090E+14
t= 3.433499E-15	r= 8.173110E-08	r'= -8.716674E+06	r''= -2.809568E+22	th= 3.248712E+00	th'= 3.465390E+14
t= 3.435749E-15	r= 8.169159E-08	r'= -8.843155E+06	r''= -2.811811E+22	th= 3.250272E+00	th'= 3.468743E+14
t= 3.437999E-15	r= 8.165151E-08	r'= -8.969737E+06	r''= -2.814089E+22	th= 3.251834E+00	th'= 3.472149E+14
t= 3.440249E-15	r= 8.161086E-08	r'= -9.096423E+06	r''= -2.816403E+22	th= 3.253397E+00	th'= 3.475608E+14
t= 3.442499E-15	r= 8.156964E-08	r'= -9.223214E+06	r''= -2.818751E+22	th= 3.254962E+00	th'= 3.479122E+14
t= 3.444749E-15	r= 8.152785E-08	r'= -9.350111E+06	r''= -2.821135E+22	th= 3.256528E+00	th'= 3.482689E+14
t= 3.446999E-15	r= 8.148549E-08	r'= -9.477117E+06	r''= -2.823554E+22	th= 3.258096E+00	th'= 3.486311E+14
t= 3.449249E-15	r= 8.144256E-08	r'= -9.604232E+06	r''= -2.826009E+22	th= 3.259666E+00	th'= 3.489988E+14
t= 3.451499E-15	r= 8.139905E-08	r'= -9.731458E+06	r''= -2.828500E+22	th= 3.261237E+00	th'= 3.493720E+14
t= 3.453749E-15	r= 8.135497E-08	r'= -9.858797E+06	r''= -2.831027E+22	th= 3.262810E+00	th'= 3.497506E+14
t= 3.455999E-15	r= 8.131032E-08	r'= -9.986251E+06	r''= -2.833590E+22	th= 3.264385E+00	th'= 3.501349E+14
t= 3.458249E-15	r= 8.126510E-08	r'= -1.011382E+07	r''= -2.836189E+22	th= 3.265961E+00	th'= 3.505247E+14
t= 3.460499E-15	r= 8.121930E-08	r'= -1.024151E+07	r''= -2.838825E+22	th= 3.267540E+00	th'= 3.509201E+14
t= 3.462749E-15	r= 8.117292E-08	r'= -1.036932E+07	r''= -2.841498E+22	th= 3.269120E+00	th'= 3.513212E+14
t= 3.464999E-15	r= 8.112597E-08	r'= -1.049724E+07	r''= -2.844207E+22	th= 3.270701E+00	th'= 3.517279E+14
t= 3.467249E-15	r= 8.107845E-08	r'= -1.062530E+07	r''= -2.846954E+22	th= 3.272285E+00	th'= 3.521404E+14
t= 3.469499E-15	r= 8.103035E-08	r'= -1.075347E+07	r''= -2.849737E+22	th= 3.273871E+00	th'= 3.525586E+14
t= 3.471749E-15	r= 8.098167E-08	r'= -1.088177E+07	r''= -2.852558E+22	th= 3.275458E+00	th'= 3.529826E+14
t= 3.473999E-15	r= 8.093241E-08	r'= -1.101020E+07	r''= -2.855416E+22	th= 3.277048E+00	th'= 3.534124E+14
t= 3.476249E-15	r= 8.088258E-08	r'= -1.113876E+07	r''= -2.858313E+22	th= 3.278639E+00	th'= 3.538480E+14
t= 3.478499E-15	r= 8.083216E-08	r'= -1.126745E+07	r''= -2.861247E+22	th= 3.280232E+00	th'= 3.542895E+14
t= 3.480749E-15	r= 8.078117E-08	r'= -1.139627E+07	r''= -2.864219E+22	th= 3.281828E+00	th'= 3.547370E+14
t= 3.482999E-15	r= 8.072960E-08	r'= -1.152523E+07	r''= -2.867229E+22	th= 3.283425E+00	th'= 3.551904E+14
t= 3.485249E-15	r= 8.067744E-08	r'= -1.165432E+07	r''= -2.870278E+22	th= 3.285024E+00	th'= 3.556497E+14
t= 3.487499E-15	r= 8.062471E-08	r'= -1.178356E+07	r''= -2.873366E+22	th= 3.286626E+00	th'= 3.561151E+14
t= 3.489749E-15	r= 8.057139E-08	r'= -1.191293E+07	r''= -2.876493E+22	th= 3.288229E+00	th'= 3.565866E+14
t= 3.491999E-15	r= 8.051749E-08	r'= -1.204244E+07	r''= -2.879658E+22	th= 3.289835E+00	th'= 3.570642E+14
t= 3.494249E-15	r= 8.046301E-08	r'= -1.217210E+07	r''= -2.882863E+22	th= 3.291443E+00	th'= 3.575479E+14
t= 3.496499E-15	r= 8.040794E-08	r'= -1.230190E+07	r''= -2.886108E+22	th= 3.293053E+00	th'= 3.580378E+14
t= 3.498749E-15	r= 8.035229E-08	r'= -1.243185E+07	r''= -2.889392E+22	th= 3.294665E+00	th'= 3.585339E+14
t= 3.500999E-15	r= 8.029605E-08	r'= -1.256194E+07	r''= -2.892716E+22	th= 3.296280E+00	th'= 3.590363E+14
t= 3.503249E-15	r= 8.023923E-08	r'= -1.269219E+07	r''= -2.896081E+22	th= 3.297897E+00	th'= 3.595449E+14
t= 3.505499E-15	r= 8.018182E-08	r'= -1.282259E+07	r''= -2.899485E+22	th= 3.299516E+00	th'= 3.600600E+14
t= 3.507749E-15	r= 8.012383E-08	r'= -1.295315E+07	r''= -2.902931E+22	th= 3.301137E+00	th'= 3.605814E+14
t= 3.509999E-15	r= 8.006525E-08	r'= -1.308386E+07	r''= -2.906417E+22	th= 3.302761E+00	th'= 3.611093E+14
t= 3.512249E-15	r= 8.000607E-08	r'= -1.321472E+07	r''= -2.909944E+22	th= 3.304387E+00	th'= 3.616436E+14
t= 3.514499E-15	r= 7.994631E-08	r'= -1.334575E+07	r''= -2.913513E+22	th= 3.306016E+00	th'= 3.621845E+14
t= 3.516749E-15	r= 7.988596E-08	r'= -1.347694E+07	r''= -2.917124E+22	th= 3.307647E+00	th'= 3.627319E+14
t= 3.518999E-15	r= 7.982502E-08	r'= -1.360829E+07	r''= -2.920776E+22	th= 3.309280E+00	th'= 3.632860E+14
t= 3.521249E-15	r= 7.976349E-08	r'= -1.373981E+07	r''= -2.924470E+22	th= 3.310916E+00	th'= 3.638467E+14
t= 3.523499E-15	r= 7.970136E-08	r'= -1.387150E+07	r''= -2.928206E+22	th= 3.312555E+00	th'= 3.644141E+14
t= 3.525749E-15	r= 7.963864E-08	r'= -1.400335E+07	r''= -2.931985E+22	th= 3.314196E+00	th'= 3.649883E+14
t= 3.527999E-15	r= 7.957533E-08	r'= -1.413538E+07	r''= -2.935807E+22	th= 3.315840E+00	th'= 3.655693E+14
t= 3.530249E-15	r= 7.951143E-08	r'= -1.426757E+07	r''= -2.939672E+22	th= 3.317486E+00	th'= 3.661572E+14
t= 3.532499E-15	r= 7.944692E-08	r'= -1.439995E+07	r''= -2.943581E+22	th= 3.319135E+00	th'= 3.667520E+14
t= 3.534749E-15	r= 7.938183E-08	r'= -1.453250E+07	r''= -2.947533E+22	th= 3.320787E+00	th'= 3.673538E+14
t= 3.536999E-15	r= 7.931613E-08	r'= -1.466523E+07	r''= -2.951529E+22	th= 3.322441E+00	th'= 3.679626E+14
t= 3.539249E-15	r= 7.924984E-08	r'= -1.479814E+07	r''= -2.955569E+22	th= 3.324099E+00	th'= 3.685784E+14
t= 3.541499E-15	r= 7.918295E-08	r'= -1.493123E+07	r''= -2.959653E+22	th= 3.325759E+00	th'= 3.692014E+14
t= 3.543749E-15	r= 7.911546E-08	r'= -1.506450E+07	r''= -2.963783E+22	th= 3.327421E+00	th'= 3.698316E+14
t= 3.545999E-15	r= 7.904737E-08	r'= -1.519797E+07	r''= -2.967957E+22	th= 3.329087E+00	th'= 3.704690E+14
t= 3.548249E-15	r= 7.897868E-08	r'= -1.533162E+07	r''= -2.972177E+22	th= 3.330756E+00	th'= 3.711137E+14
t= 3.550499E-15	r= 7.890938E-08	r'= -1.546547E+07	r''= -2.976442E+22	th= 3.332427E+00	th'= 3.717658E+14
t= 3.552749E-15	r= 7.883949E-08	r'= -1.559950E+07	r''= -2.980754E+22	th= 3.334102E+00	th'= 3.724252E+14
t= 3.554999E-15	r= 7.876899E-08	r'= -1.573373E+07	r''= -2.985111E+22	th= 3.335779E+00	th'= 3.730922E+14
t= 3.557249E-15	r= 7.869788E-08	r'= -1.586816E+07	r''= -2.989515E+22	th= 3.337459E+00	th'= 3.737667E+14
t= 3.559499E-15	r= 7.862617E-08	r'= -1.600279E+07	r''= -2.993966E+22	th= 3.339143E+00	th'= 3.744488E+14
t= 3.561749E-15	r= 7.855386E-08	r'= -1.613762E+07	r''= -2.998465E+22	th= 3.340830E+00	th'= 3.751385E+14
t= 3.563999E-15	r= 7.848093E-08	r'= -1.627265E+07	r''= -3.003010E+22	th= 3.342519E+00	th'= 3.758360E+14
t= 3.566249E-15	r= 7.840740E-08	r'= -1.640789E+07	r''= -3.007604E+22	th= 3.344212E+00	th'= 3.765412E+14
t= 3.568499E-15	r= 7.833326E-08	r'= -1.654334E+07	r''= -3.012246E+22	th= 3.345908E+00	th'= 3.772543E+14
t= 3.570749E-15	r= 7.825851E-08	r'= -1.667899E+07	r''= -3.016936E+22	th= 3.347607E+00	th'= 3.779753E+14
t= 3.572999E-15	r= 7.818315E-08	r'= -1.681486E+07	r''= -3.021675E+22	th= 3.349310E+00	th'= 3.787044E+14
t= 3.575249E-15	r= 7.810718E-08	r'= -1.695095E+07	r''= -3.026463E+22	th= 3.351016E+00	th'= 3.794414E+14
t= 3.577499E-15	r= 7.803059E-08	r'= -1.708725E+07	r''= -3.031301E+22	th= 3.352725E+00	th'= 3.801866E+14
t= 3.579749E-15	r= 7.795339E-08	r'= -1.722376E+07	r''= -3.036189E+22	th= 3.354437E+00	th'= 3.809400E+14
t= 3.581999E-15	r= 7.787558E-08	r'= -1.736050E+07	r''= -3.041127E+22	th= 3.356153E+00	th'= 3.817017E+14
t= 3.584249E-15	r= 7.779715E-08	r'= -1.749747E+07	r''= -3.046116E+22	th= 3.357873E+00	th'= 3.824717E+14
t= 3.586499E-15	r= 7.771810E-08	r'= -1.763465E+07	r''= -3.051155E+22	th= 3.359596E+00	th'= 3.832501E+14
t= 3.588749E-15	r= 7.763844E-08	r'= -1.777207E+07	r''= -3.056246E+22	th= 3.361322E+00	th'= 3.840370E+14
t= 3.590999E-15	r= 7.755815E-08	r'= -1.790972E+07	r''= -3.061389E+22	th= 3.363052E+00	th'= 3.848325E+14
t= 3.593249E-15	r= 7.747725E-08	r'= -1.804760E+07	r''= -3.066584E+22	th= 3.364785E+00	th'= 3.856366E+14
t= 3.595499E-15	r= 7.739572E-08	r'= -1.818571E+07	r''= -3.071832E+22	th= 3.366523E+00	th'= 3.864495E+14
t= 3.597749E-15	r= 7.731358E-08	r'= -1.832406E+07	r''= -3.077132E+22	th= 3.368264E+00	th'= 3.872711E+14
t= 3.599999E-15	r= 7.723081E-08	r'= -1.846265E+07	r''= -3.082486E+22	th= 3.370008E+00	th'= 3.881016E+14
t= 3.602249E-15	r= 7.714741E-08	r'= -1.860149E+07	r''= -3.087894E+22	th= 3.371756E+00	th'= 3.889412E+14
t= 3.604499E-15	r= 7.706339E-08	r'= -1.874056E+07	r''= -3.093355E+22	th= 3.373509E+00	th'= 3.897897E+14
t= 3.606749E-15	r= 7.697875E-08	r'= -1.887989E+07	r''= -3.098872E+22	th= 3.375265E+00	th'= 3.906474E+14
