t= 3.615749E-15	r= 8.646740E-08	r'= -1.943395E+07	r''= -3.179903E+22	th= 3.236033E+00	th'= 1.548074E+14
t= 3.617999E-15	r= 8.637963E-08	r'= -1.957719E+07	r''= -3.186158E+22	th= 3.236730E+00	th'= 1.551222E+14
t= 3.620249E-15	r= 8.629121E-08	r'= -1.972071E+07	r''= -3.192478E+22	th= 3.237429E+00	th'= 1.554403E+14
t= 3.622499E-15	r= 8.620214E-08	r'= -1.986451E+07	r''= -3.198862E+22	th= 3.238129E+00	th'= 1.557616E+14
t= 3.624749E-15	r= 8.611243E-08	r'= -2.000861E+07	r''= -3.205313E+22	th= 3.238831E+00	th'= 1.560864E+14
t= 3.626999E-15	r= 8.602207E-08	r'= -2.015299E+07	r''= -3.211830E+22	th= 3.239534E+00	th'= 1.564145E+14
t= 3.629249E-15	r= 8.593105E-08	r'= -2.029767E+07	r''= -3.218413E+22	th= 3.240239E+00	th'= 1.567460E+14
t= 3.631499E-15	r= 8.583939E-08	r'= -2.044265E+07	r''= -3.225065E+22	th= 3.240945E+00	th'= 1.570809E+14
t= 3.633749E-15	r= 8.574707E-08	r'= -2.058793E+07	r''= -3.231784E+22	th= 3.241652E+00	th'= 1.574193E+14
t= 3.635999E-15	r= 8.565409E-08	r'= -2.073351E+07	r''= -3.238573E+22	th= 3.242362E+00	th'= 1.577613E+14
t= 3.638249E-15	r= 8.556047E-08	r'= -2.087940E+07	r''= -3.245431E+22	th= 3.243072E+00	th'= 1.581067E+14
t= 3.640499E-15	r= 8.546618E-08	r'= -2.102560E+07	r''= -3.252359E+22	th= 3.243784E+00	th'= 1.584558E+14
t= 3.642749E-15	r= 8.537123E-08	r'= -2.117212E+07	r''= -3.259358E+22	th= 3.244498E+00	th'= 1.588084E+14
t= 3.644999E-15	r= 8.527563E-08	r'= -2.131895E+07	r''= -3.266429E+22	th= 3.245214E+00	th'= 1.591647E+14
t= 3.647249E-15	r= 8.517936E-08	r'= -2.146609E+07	r''= -3.273571E+22	th= 3.245931E+00	th'= 1.595247E+14
t= 3.649499E-15	r= 8.508243E-08	r'= -2.161357E+07	r''= -3.280787E+22	th= 3.246650E+00	th'= 1.598883E+14
t= 3.651749E-15	r= 8.498484E-08	r'= -2.176137E+07	r''= -3.288076E+22	th= 3.247370E+00	th'= 1.602558E+14
t= 3.653999E-15	r= 8.488658E-08	r'= -2.190950E+07	r''= -3.295439E+22	th= 3.248092E+00	th'= 1.606270E+14
t= 3.656249E-15	r= 8.478766E-08	r'= -2.205796E+07	r''= -3.302877E+22	th= 3.248815E+00	th'= 1.610020E+14
t= 3.658499E-15	r= 8.468806E-08	r'= -2.220676E+07	r''= -3.310391E+22	th= 3.249541E+00	th'= 1.613809E+14
t= 3.660749E-15	r= 8.458779E-08	r'= -2.235589E+07	r''= -3.317982E+22	th= 3.250268E+00	th'= 1.617638E+14
t= 3.662999E-15	r= 8.448686E-08	r'= -2.250537E+07	r''= -3.325650E+22	th= 3.250997E+00	th'= 1.621505E+14
t= 3.665249E-15	r= 8.438525E-08	r'= -2.265520E+07	r''= -3.333395E+22	th= 3.251727E+00	th'= 1.625412E+14
t= 3.667499E-15	r= 8.428296E-08	r'= -2.280538E+07	r''= -3.341220E+22	th= 3.252460E+00	th'= 1.629360E+14
t= 3.669749E-15	r= 8.418000E-08	r'= -2.295591E+07	r''= -3.349124E+22	th= 3.253194E+00	th'= 1.633348E+14
t= 3.671999E-15	r= 8.407636E-08	r'= -2.310680E+07	r''= -3.357108E+22	th= 3.253930E+00	th'= 1.637378E+14
t= 3.674249E-15	r= 8.397204E-08	r'= -2.325805E+07	r''= -3.365174E+22	th= 3.254667E+00	th'= 1.641448E+14
t= 3.676499E-15	r= 8.386703E-08	r'= -2.340967E+07	r''= -3.373322E+22	th= 3.255407E+00	th'= 1.645561E+14
t= 3.678749E-15	r= 8.376135E-08	r'= -2.356165E+07	r''= -3.381552E+22	th= 3.256148E+00	th'= 1.649716E+14
t= 3.680999E-15	r= 8.365498E-08	r'= -2.371401E+07	r''= -3.389867E+22	th= 3.256892E+00	th'= 1.653914E+14
t= 3.683249E-15	r= 8.354792E-08	r'= -2.386674E+07	r''= -3.398266E+22	th= 3.257637E+00	th'= 1.658156E+14
t= 3.685499E-15	r= 8.344018E-08	r'= -2.401986E+07	r''= -3.406750E+22	th= 3.258384E+00	th'= 1.662441E+14
t= 3.687749E-15	r= 8.333174E-08	r'= -2.417335E+07	r''= -3.415321E+22	th= 3.259133E+00	th'= 1.666770E+14
t= 3.689999E-15	r= 8.322262E-08	r'= -2.432724E+07	r''= -3.423979E+22	th= 3.259884E+00	th'= 1.671144E+14
t= 3.692249E-15	r= 8.311280E-08	r'= -2.448151E+07	r''= -3.432726E+22	th= 3.260637E+00	th'= 1.675563E+14
t= 3.694499E-15	r= 8.300228E-08	r'= -2.463618E+07	r''= -3.441561E+22	th= 3.261392E+00	th'= 1.680028E+14
t= 3.696749E-15	r= 8.289107E-08	r'= -2.479125E+07	r''= -3.450487E+22	th= 3.262149E+00	th'= 1.684539E+14
t= 3.698999E-15	r= 8.277916E-08	r'= -2.494673E+07	r''= -3.459504E+22	th= 3.262908E+00	th'= 1.689097E+14
t= 3.701249E-15	r= 8.266655E-08	r'= -2.510261E+07	r''= -3.468613E+22	th= 3.263669E+00	th'= 1.693702E+14
t= 3.703499E-15	r= 8.255324E-08	r'= -2.525891E+07	r''= -3.477816E+22	th= 3.264433E+00	th'= 1.698355E+14
t= 3.705749E-15	r= 8.243922E-08	r'= -2.541562E+07	r''= -3.487112E+22	th= 3.265198E+00	th'= 1.703056E+14
t= 3.707999E-15	r= 8.232450E-08	r'= -2.557275E+07	r''= -3.496503E+22	th= 3.265965E+00	th'= 1.707806E+14
t= 3.710249E-15	r= 8.220906E-08	r'= -2.573030E+07	r''= -3.505991E+22	th= 3.266735E+00	th'= 1.712605E+14
t= 3.712499E-15	r= 8.209292E-08	r'= -2.588829E+07	r''= -3.515576E+22	th= 3.267507E+00	th'= 1.717454E+14
t= 3.714749E-15	r= 8.197607E-08	r'= -2.604671E+07	r''= -3.525260E+22	th= 3.268281E+00	th'= 1.722354E+14
t= 3.716999E-15	r= 8.185850E-08	r'= -2.620556E+07	r''= -3.535043E+22	th= 3.269057E+00	th'= 1.727305E+14
t= 3.719249E-15	r= 8.174022E-08	r'= -2.636486E+07	r''= -3.544927E+22	th= 3.269835E+00	th'= 1.732308E+14
t= 3.721499E-15	r= 8.162122E-08	r'= -2.652461E+07	r''= -3.554913E+22	th= 3.270616E+00	th'= 1.737362E+14
t= 3.723749E-15	r= 8.150150E-08	r'= -2.668480E+07	r''= -3.565001E+22	th= 3.271399E+00	th'= 1.742470E+14
t= 3.725999E-15	r= 8.138105E-08	r'= -2.684546E+07	r''= -3.575194E+22	th= 3.272184E+00	th'= 1.747632E+14
t= 3.728249E-15	r= 8.125989E-08	r'= -2.700657E+07	r''= -3.585492E+22	th= 3.272972E+00	th'= 1.752848E+14
t= 3.730499E-15	r= 8.113799E-08	r'= -2.716815E+07	r''= -3.595897E+22	th= 3.273762E+00	th'= 1.758118E+14
t= 3.732749E-15	r= 8.101537E-08	r'= -2.733021E+07	r''= -3.606410E+22	th= 3.274554E+00	th'= 1.763444E+14
t= 3.734999E-15	r= 8.089202E-08	r'= -2.749273E+07	r''= -3.617031E+22	th= 3.275349E+00	th'= 1.768826E+14
t= 3.737249E-15	r= 8.076794E-08	r'= -2.765574E+07	r''= -3.627764E+22	th= 3.276146E+00	th'= 1.774265E+14
t= 3.739499E-15	r= 8.064312E-08	r'= -2.781923E+07	r''= -3.638607E+22	th= 3.276946E+00	th'= 1.779762E+14
t= 3.741749E-15	r= 8.051756E-08	r'= -2.798322E+07	r''= -3.649564E+22	th= 3.277748E+00	th'= 1.785317E+14
t= 3.743999E-15	r= 8.039127E-08	r'= -2.814770E+07	r''= -3.660636E+22	th= 3.278552E+00	th'= 1.790931E+14
t= 3.746249E-15	r= 8.026423E-08	r'= -2.831267E+07	r''= -3.671823E+22	th= 3.279360E+00	th'= 1.796604E+14
t= 3.748499E-15	r= 8.013645E-08	r'= -2.847816E+07	r''= -3.683128E+22	th= 3.280169E+00	th'= 1.802338E+14
t= 3.750749E-15	r= 8.000793E-08	r'= -2.864416E+07	r''= -3.694551E+22	th= 3.280982E+00	th'= 1.808133E+14
t= 3.752999E-15	r= 7.987866E-08	r'= -2.881067E+07	r''= -3.706094E+22	th= 3.281797E+00	th'= 1.813991E+14
t= 3.755249E-15	r= 7.974863E-08	r'= -2.897771E+07	r''= -3.717759E+22	th= 3.282614E+00	th'= 1.819911E+14
t= 3.757499E-15	r= 7.961786E-08	r'= -2.914527E+07	r''= -3.729547E+22	th= 3.283435E+00	th'= 1.825894E+14
t= 3.759749E-15	r= 7.948632E-08	r'= -2.931337E+07	r''= -3.741459E+22	th= 3.284258E+00	th'= 1.831942E+14
t= 3.761999E-15	r= 7.935404E-08	r'= -2.948201E+07	r''= -3.753498E+22	th= 3.285083E+00	th'= 1.838055E+14
t= 3.764249E-15	r= 7.922099E-08	r'= -2.965119E+07	r''= -3.765665E+22	th= 3.285912E+00	th'= 1.844234E+14
t= 3.766499E-15	r= 7.908717E-08	r'= -2.982092E+07	r''= -3.777961E+22	th= 3.286743E+00	th'= 1.850480E+14
t= 3.768749E-15	r= 7.895260E-08	r'= -2.999120E+07	r''= -3.790388E+22	th= 3.287577E+00	th'= 1.856794E+14
t= 3.770999E-15	r= 7.881725E-08	r'= -3.016205E+07	r''= -3.802948E+22	th= 3.288414E+00	th'= 1.863176E+14
t= 3.773249E-15	r= 7.868114E-08	r'= -3.033347E+07	r''= -3.815642E+22	th= 3.289254E+00	th'= 1.869628E+14
t= 3.775499E-15	r= 7.854425E-08	r'= -3.050546E+07	r''= -3.828472E+22	th= 3.290097E+00	th'= 1.876151E+14
t= 3.777749E-15	r= 7.840659E-08	r'= -3.067804E+07	r''= -3.841441E+22	th= 3.290943E+00	th'= 1.882745E+14
t= 3.779999E-15	r= 7.826815E-08	r'= -3.085120E+07	r''= -3.854549E+22	th= 3.291791E+00	th'= 1.889411E+14
t= 3.782249E-15	r= 7.812893E-08	r'= -3.102495E+07	r''= -3.867799E+22	th= 3.292643E+00	th'= 1.896150E+14
t= 3.784499E-15	r= 7.798892E-08	r'= -3.119930E+07	r''= -3.881192E+22	th= 3.293498E+00	th'= 1.902964E+14
t= 3.786749E-15	r= 7.784813E-08	r'= -3.137426E+07	r''= -3.894730E+22	th= 3.294356E+00	th'= 1.909854E+14
t= 3.788999E-15	r= 7.770655E-08	r'= -3.154983E+07	r''= -3.908416E+22	th= 3.295217E+00	th'= 1.916819E+14
t= 3.791249E-15	r= 7.756418E-08	r'= -3.172602E+07	r''= -3.922251E+22	th= 3.296081E+00	th'= 1.923863E+14
t= 3.793499E-15	r= 7.742102E-08	r'= -3.190283E+07	r''= -3.936237E+22	th= 3.296948E+00	th'= 1.930984E+14
t= 3.795749E-15	r= 7.727706E-08	r'= -3.208028E+07	r''= -3.950377E+22	th= 3.297819E+00	th'= 1.938186E+14
t= 3.797999E-15	r= 7.713230E-08	r'= -3.225837E+07	r''= -3.964672E+22	th= 3.298693E+00	th'= 1.945468E+14
t= 3.800249E-15	r= 7.698673E-08	r'= -3.243710E+07	r''= -3.979125E+22	th= 3.299570E+00	th'= 1.952831E+14
t= 3.802499E-15	r= 7.684036E-08	r'= -3.261649E+07	r''= -3.993737E+22	th= 3.300450E+00	th'= 1.960278E+14
t= 3.804749E-15	r= 7.669318E-08	r'= -3.279654E+07	r''= -4.008512E+22	th= 3.301334E+00	th'= 1.967809E+14
t= 3.806999E-15	r= 7.654519E-08	r'= -3.297726E+07	r''= -4.023450E+22	th= 3.302221E+00	th'= 1.975426E+14
t= 3.809249E-15	r= 7.639639E-08	r'= -3.315865E+07	r''= -4.038555E+22	th= 3.303112E+00	th'= 1.983128E+14
t= 3.811499E-15	r= 7.624676E-08	r'= -3.334073E+07	r''= -4.053829E+22	th= 3.304006E+00	th'= 1.990919E+14
t= 3.813749E-15	r= 7.609632E-08	r'= -3.352350E+07	r''= -4.069274E+22	th= 3.304904E+00	th'= 1.998799E+14
t= 3.815999E-15	r= 7.594505E-08	r'= -3.370697E+07	r''= -4.084893E+22	th= 3.305805E+00	th'= 2.006770E+14
t= 3.818249E-15	r= 7.579295E-08	r'= -3.389114E+07	r''= -4.100687E+22	th= 3.306710E+00	th'= 2.014832E+14
t= 3.820499E-15	r= 7.564003E-08	r'= -3.407603E+07	r''= -4.116661E+22	th= 3.307619E+00	th'= 2.022987E+14
t= 3.822749E-15	r= 7.548627E-08	r'= -3.426165E+07	r''= -4.132815E+22	th= 3.308531E+00	th'= 2.031237E+14
t= 3.824999E-15	r= 7.533167E-08	r'= -3.444799E+07	r''= -4.149154E+22	th= 3.309447E+00	th'= 2.039582E+14
t= 3.827249E-15	r= 7.517624E-08	r'= -3.463507E+07	r''= -4.165678E+22	th= 3.310366E+00	th'= 2.048025E+14
t= 3.829499E-15	r= 7.501996E-08	r'= -3.482290E+07	r''= -4.182393E+22	th= 3.311290E+00	th'= 2.056567E+14
t= 3.831749E-15	r= 7.486283E-08	r'= -3.501149E+07	r''= -4.199299E+22	th= 3.312217E+00	th'= 2.065209E+14
t= 3.833999E-15	r= 7.470485E-08	r'= -3.520084E+07	r''= -4.216400E+22	th= 3.313149E+00	th'= 2.073953E+14
t= 3.836249E-15	r= 7.454602E-08	r'= -3.539097E+07	r''= -4.233699E+22	th= 3.314084E+00	th'= 2.082800E+14
t= 3.838499E-15	r= 7.438633E-08	r'= -3.558188E+07	r''= -4.251198E+22	th= 3.315023E+00	th'= 2.091752E+14
t= 3.840749E-15	r= 7.422578E-08	r'= -3.577358E+07	r''= -4.268902E+22	th= 3.315966E+00	th'= 2.100810E+14
t= 3.842999E-15	r= 7.406437E-08	r'= -3.596608E+07	r''= -4.286812E+22	th= 3.316914E+00	th'= 2.109977E+14
t= 3.845249E-15	r= 7.390209E-08	r'= -3.615940E+07	r''= -4.304932E+22	th= 3.317865E+00	th'= 2.119254E+14
t= 3.847499E-15	r= 7.373893E-08	r'= -3.635353E+07	r''= -4.323266E+22	th= 3.318821E+00	th'= 2.128642E+14
t= 3.849749E-15	r= 7.357490E-08	r'= -3.654849E+07	r''= -4.341816E+22	th= 3.319781E+00	th'= 2.138144E+14
t= 3.851999E-15	r= 7.341000E-08	r'= -3.674430E+07	r''= -4.360586E+22	th= 3.320746E+00	th'= 2.147761E+14
t= 3.854249E-15	r= 7.324420E-08	r'= -3.694095E+07	r''= -4.379579E+22	th= 3.321714E+00	th'= 2.157495E+14
t= 3.856499E-15	r= 7.307753E-08	r'= -3.713846E+07	r''= -4.398798E+22	th= 3.322687E+00	th'= 2.167348E+14
t= 3.858749E-15	r= 7.290996E-08	r'= -3.733684E+07	r''= -4.418249E+22	th= 3.323665E+00	th'= 2.177322E+14
t= 3.860999E-15	r= 7.274149E-08	r'= -3.753611E+07	r''= -4.437933E+22	th= 3.324647E+00	th'= 2.187419E+14
t= 3.863249E-15	r= 7.257213E-08	r'= -3.773626E+07	r''= -4.457854E+22	th= 3.325634E+00	th'= 2.197640E+14
t= 3.865499E-15	r= 7.240187E-08	r'= -3.793732E+07	r''= -4.478018E+22	th= 3.326625E+00	th'= 2.207989E+14
t= 3.867749E-15	r= 7.223069E-08	r'= -3.813929E+07	r''= -4.498426E+22	th= 3.327621E+00	th'= 2.218466E+14
t= 3.869999E-15	r= 7.205861E-08	r'= -3.834218E+07	r''= -4.519084E+22	th= 3.328621E+00	th'= 2.229075E+14
t= 3.872249E-15	r= 7.188561E-08	r'= -3.854601E+07	r''= -4.539996E+22	th= 3.329627E+00	th'= 2.239816E+14
t= 3.874499E-15	r= 7.171170E-08	r'= -3.875078E+07	r''= -4.561165E+22	th= 3.330637E+00	th'= 2.250694E+14
t= 3.876749E-15	r= 7.153685E-08	r'= -3.895652E+07	r''= -4.582595E+22	th= 3.331653E+00	th'= 2.261709E+14
t= 3.878999E-15	r= 7.136109E-08	r'= -3.916322E+07	r''= -4.604292E+22	th= 3.332673E+00	th'= 2.272864E+14
t= 3.881249E-15	r= 7.118438E-08	r'= -3.937091E+07	r''= -4.626259E+22	th= 3.333698E+00	th'= 2.284162E+14
t= 3.883499E-15	r= 7.100675E-08	r'= -3.957959E+07	r''= -4.648501E+22	th= 3.334729E+00	th'= 2.295605E+14
t= 3.885749E-15	r= 7.082817E-08	r'= -3.978927E+07	r''= -4.671023E+22	th= 3.335764E+00	th'= 2.307195E+14
t= 3.887999E-15	r= 7.064864E-08	r'= -3.999998E+07	r''= -4.693829E+22	th= 3.336805E+00	th'= 2.318936E+14
t= 3.890249E-15	r= 7.046817E-08	r'= -4.021172E+07	r''= -4.716925E+22	th= 3.337851E+00	th'= 2.330829E+14
t= 3.892499E-15	r= 7.028673E-08	r'= -4.042451E+07	r''= -4.740315E+22	th= 3.338903E+00	th'= 2.342878E+14
t= 3.894749E-15	r= 7.010434E-08	r'= -4.063836E+07	r''= -4.764003E+22	th= 3.339960E+00	th'= 2.355084E+14
t= 3.896999E-15	r= 6.992099E-08	r'= -4.085328E+07	r''= -4.787997E+22	th= 3.341022E+00	th'= 2.367452E+14
t= 3.899249E-15	r= 6.973666E-08	r'= -4.106928E+07	r''= -4.812300E+22	th= 3.342091E+00	th'= 2.379984E+14
t= 3.901499E-15	r= 6.955136E-08	r'= -4.128639E+07	r''= -4.836918E+22	th= 3.343164E+00	th'= 2.392682E+14
t= 3.903749E-15	r= 6.936508E-08	r'= -4.150461E+07	r''= -4.861857E+22	th= 3.344244E+00	th'= 2.405551E+14
t= 3.905999E-15	r= 6.917782E-08	r'= -4.172396E+07	r''= -4.887122E+22	th= 3.345330E+00	th'= 2.418592E+14
t= 3.908249E-15	r= 6.898957E-08	r'= -4.194445E+07	r''= -4.912719E+22	th= 3.346421E+00	th'= 2.431809E+14
t= 3.910499E-15	r= 6.880032E-08	r'= -4.216611E+07	r''= -4.938654E+22	th= 3.347518E+00	th'= 2.445206E+14
t= 3.912749E-15	r= 6.861007E-08	r'= -4.238894E+07	r''= -4.964934E+22	th= 3.348622E+00	th'= 2.458785E+14
t= 3.914999E-15	r= 6.841882E-08	r'= -4.261296E+07	r''= -4.991564E+22	th= 3.349731E+00	th'= 2.472551E+14
t= 3.917249E-15	r= 6.822655E-08	r'= -4.283818E+07	r''= -5.018551E+22	th= 3.350847E+00	th'= 2.486506E+14
t= 3.919499E-15	r= 6.803327E-08	r'= -4.306463E+07	r''= -5.045902E+22	th= 3.351969E+00	th'= 2.500654E+14
t= 3.921749E-15	r= 6.783897E-08	r'= -4.329232E+07	r''= -5.073622E+22	th= 3.353097E+00	th'= 2.514999E+14
t= 3.923999E-15	r= 6.764364E-08	r'= -4.352126E+07	r''= -5.101720E+22	th= 3.354233E+00	th'= 2.529545E+14
t= 3.926249E-15	r= 6.744728E-08	r'= -4.375148E+07	r''= -5.130201E+22	th= 3.355374E+00	th'= 2.544295E+14
t= 3.928499E-15	r= 6.724987E-08	r'= -4.398299E+07	r''= -5.159074E+22	th= 3.356522E+00	th'= 2.559254E+14
t= 3.930749E-15	r= 6.705143E-08	r'= -4.421580E+07	r''= -5.188346E+22	th= 3.357677E+00	th'= 2.574425E+14
t= 3.932999E-15	r= 6.685193E-08	r'= -4.444994E+07	r''= -5.218024E+22	th= 3.358839E+00	th'= 2.589813E+14
t= 3.935249E-15	r= 6.665138E-08	r'= -4.468543E+07	r''= -5.248115E+22	th= 3.360008E+00	th'= 2.605422E+14
t= 3.937499E-15	r= 6.644976E-08	r'= -4.492228E+07	r''= -5.278629E+22	th= 3.361184E+00	th'= 2.621256E+14
t= 3.939749E-15	r= 6.624707E-08	r'= -4.516051E+07	r''= -5.309574E+22	th= 3.362368E+00	th'= 2.637320E+14
t= 3.941999E-15	r= 6.604331E-08	r'= -4.540015E+07	r''= -5.340957E+22	th= 3.363558E+00	th'= 2.653619E+14
t= 3.944249E-15	r= 6.583847E-08	r'= -4.564121E+07	r''= -5.372787E+22	th= 3.364756E+00	th'= 2.670157E+14
t= 3.946499E-15	r= 6.563254E-08	r'= -4.588371E+07	r''= -5.405073E+22	th= 3.365961E+00	th'= 2.686939E+14
t= 3.948749E-15	r= 6.542552E-08	r'= -4.612767E+07	r''= -5.437825E+22	th= 3.367174E+00	th'= 2.703970E+14
t= 3.950999E-15	r= 6.521739E-08	r'= -4.637312E+07	r''= -5.471051E+22	th= 3.368395E+00	th'= 2.721256E+14
t= 3.953249E-15	r= 6.500816E-08	r'= -4.662007E+07	r''= -5.504761E+22	th= 3.369623E+00	th'= 2.738801E+14
t= 3.955499E-15	r= 6.479781E-08	r'= -4.686855E+07	r''= -5.538965E+22	th= 3.370860E+00	th'= 2.756612E+14
t= 3.957749E-15	r= 6.458634E-08	r'= -4.711858E+07	r''= -5.573673E+22	th= 3.372104E+00	th'= 2.774693E+14
t= 3.959999E-15	r= 6.437374E-08	r'= -4.737019E+07	r''= -5.608896E+22	th= 3.373357E+00	th'= 2.793050E+14
t= 3.962249E-15	r= 6.416000E-08	r'= -4.762339E+07	r''= -5.644644E+22	th= 3.374618E+00	th'= 2.811690E+14
t= 3.964499E-15	r= 6.394512E-08	r'= -4.787822E+07	r''= -5.680927E+22	th= 3.375888E+00	th'= 2.830618E+14
t= 3.966749E-15	r= 6.372910E-08	r'= -4.813468E+07	r''= -5.717758E+22	th= 3.377166E+00	th'= 2.849841E+14
t= 3.968999E-15	r= 6.351191E-08	r'= -4.839282E+07	r''= -5.755148E+22	th= 3.378452E+00	th'= 2.869365E+14
t= 3.971249E-15	r= 6.329356E-08	r'= -4.865266E+07	r''= -5.793109E+22	th= 3.379748E+00	th'= 2.889197E+14
t= 3.973499E-15	r= 6.307403E-08	r'= -4.891421E+07	r''= -5.831652E+22	th= 3.381053E+00	th'= 2.909343E+14
t= 3.975749E-15	r= 6.285333E-08	r'= -4.917751E+07	r''= -5.870791E+22	th= 3.382367E+00	th'= 2.929811E+14
t= 3.977999E-15	r= 6.263143E-08	r'= -4.944259E+07	r''= -5.910538E+22	th= 3.383690E+00	th'= 2.950608E+14
t= 3.980249E-15	r= 6.240834E-08	r'= -4.970947E+07	r''= -5.950908E+22	th= 3.385022E+00	th'= 2.971740E+14
t= 3.982499E-15	r= 6.218405E-08	r'= -4.997818E+07	r''= -5.991912E+22	th= 3.386364E+00	th'= 2.993217E+14
t= 3.984749E-15	r= 6.195854E-08	r'= -5.024875E+07	r''= -6.033566E+22	th= 3.387716E+00	th'= 3.015045E+14
t= 3.986999E-15	r= 6.173180E-08	r'= -5.052121E+07	r''= -6.075884E+22	th= 3.389078E+00	th'= 3.037234E+14
t= 3.989249E-15	r= 6.150384E-08	r'= -5.079559E+07	r''= -6.118882E+22	th= 3.390450E+00	th'= 3.059790E+14
t= 3.991499E-15	r= 6.127464E-08	r'= -5.107192E+07	r''= -6.162573E+22	th= 3.391832E+00	th'= 3.082723E+14
t= 3.993749E-15	r= 6.104419E-08	r'= -5.135023E+07	r''= -6.206975E+22	th= 3.393224E+00	th'= 3.106043E+14
t= 3.995999E-15	r= 6.081249E-08	r'= -5.163056E+07	r''= -6.252103E+22	th= 3.394627E+00	th'= 3.129757E+14
t= 3.998249E-15	r= 6.057951E-08	r'= -5.191293E+07	r''= -6.297975E+22	th= 3.396041E+00	th'= 3.153875E+14
t= 4.000499E-15	r= 6.034527E-08	r'= -5.219739E+07	r''= -6.344607E+22	th= 3.397466E+00	th'= 3.178408E+14
t= 4.002749E-15	r= 6.010974E-08	r'= -5.248396E+07	r''= -6.392018E+22	th= 3.398902E+00	th'= 3.203365E+14
t= 4.004999E-15	r= 5.987291E-08	r'= -5.277268E+07	r''= -6.440226E+22	th= 3.400349E+00	th'= 3.228757E+14
t= 4.007249E-15	r= 5.963478E-08	r'= -5.306359E+07	r''= -6.489249E+22	th= 3.401808E+00	th'= 3.254594E+14
t= 4.009499E-15	r= 5.939533E-08	r'= -5.335672E+07	r''= -6.539109E+22	th= 3.403278E+00	th'= 3.280888E+14
t= 4.011749E-15	r= 5.915456E-08	r'= -5.365212E+07	r''= -6.589824E+22	th= 3.404760E+00	th'= 3.307650E+14
t= 4.013999E-15	r= 5.891246E-08	r'= -5.394982E+07	r''= -6.641416E+22	th= 3.406255E+00	th'= 3.334892E+14
t= 4.016249E-15	r= 5.866901E-08	r'= -5.424986E+07	r''= -6.693906E+22	th= 3.407762E+00	th'= 3.362625E+14
t= 4.018499E-15	r= 5.842421E-08	r'= -5.455229E+07	r''= -6.747317E+22	th= 3.409281E+00	th'= 3.390864E+14
t= 4.020749E-15	r= 5.817804E-08	r'= -5.485713E+07	r''= -6.801672E+22	th= 3.410814E+00	th'= 3.419620E+14
t= 4.022999E-15	r= 5.793049E-08	r'= -5.516445E+07	r''= -6.856993E+22	th= 3.412359E+00	th'= 3.448908E+14
t= 4.025249E-15	r= 5.768156E-08	r'= -5.547428E+07	r''= -6.913307E+22	th= 3.413918E+00	th'= 3.478741E+14
t= 4.027499E-15	r= 5.743122E-08	r'= -5.578666E+07	r''= -6.970637E+22	th= 3.415490E+00	th'= 3.509134E+14
t= 4.029749E-15	r= 5.717947E-08	r'= -5.610165E+07	r''= -7.029011E+22	th= 3.417076E+00	th'= 3.540102E+14
t= 4.031999E-15	r= 5.692630E-08	r'= -5.641929E+07	r''= -7.088456E+22	th= 3.418676E+00	th'= 3.571660E+14
t= 4.034249E-15	r= 5.667169E-08	r'= -5.673963E+07	r''= -7.148999E+22	th= 3.420291E+00	th'= 3.603824E+14
t= 4.036499E-15	r= 5.641564E-08	r'= -5.706272E+07	r''= -7.210669E+22	th= 3.421920E+00	th'= 3.636612E+14
t= 4.038749E-15	r= 5.615813E-08	r'= -5.738860E+07	r''= -7.273497E+22	th= 3.423564E+00	th'= 3.670040E+14
t= 4.040999E-15	r= 5.589914E-08	r'= -5.771735E+07	r''= -7.337514E+22	th= 3.425223E+00	th'= 3.704126E+14
t= 4.043249E-15	r= 5.563867E-08	r'= -5.804900E+07	r''= -7.402752E+22	th= 3.426898E+00	th'= 3.738889E+14
t= 4.045499E-15	r= 5.537669E-08	r'= -5.838361E+07	r''= -7.469244E+22	th= 3.428588E+00	th'= 3.774348E+14
t= 4.047749E-15	r= 5.511321E-08	r'= -5.872125E+07	r''= -7.537024E+22	th= 3.430295E+00	th'= 3.810522E+14
t= 4.049999E-15	r= 5.484820E-08	r'= -5.906196E+07	r''= -7.606130E+22	th= 3.432018E+00	th'= 3.847434E+14
t= 4.052249E-15	r= 5.458165E-08	r'= -5.940582E+07	r''= -7.676597E+22	th= 3.433757E+00	th'= 3.885104E+14
t= 4.054499E-15	r= 5.431354E-08	r'= -5.975288E+07	r''= -7.748464E+22	th= 3.435514E+00	th'= 3.923554E+14
t= 4.056749E-15	r= 5.404387E-08	r'= -6.010320E+07	r''= -7.821771E+22	th= 3.437289E+00	th'= 3.962808E+14
t= 4.058999E-15	r= 5.377261E-08	r'= -6.045686E+07	r''= -7.896560E+22	th= 3.439081E+00	th'= 4.002890E+14
t= 4.061249E-15	r= 5.349975E-08	r'= -6.081392E+07	r''= -7.972874E+22	th= 3.440891E+00	th'= 4.043825E+14
t= 4.063499E-15	r= 5.322528E-08	r'= -6.117444E+07	r''= -8.050757E+22	th= 3.442721E+00	th'= 4.085639E+14
t= 4.065749E-15	r= 5.294918E-08	r'= -6.153851E+07	r''= -8.130255E+22	th= 3.444569E+00	th'= 4.128359E+14
t= 4.067999E-15	r= 5.267143E-08	r'= -6.190619E+07	r''= -8.211417E+22	th= 3.446436E+00	th'= 4.172013E+14
