t= 6.756749E-15	r= 2.867448E-08	r'= 2.750905E+06	r''= 2.033889E+23	th= 5.705635E-02	th'= 4.223059E+15
t= 9.470249E-15	r= 1.392015E-07	r'= -4.930823E+06	r''= -8.599234E+21	th= 3.243995E+00	th'= 1.791969E+14
t= 9.476999E-15	r= 1.391341E-07	r'= -5.046955E+06	r''= -8.605395E+21	th= 3.246415E+00	th'= 1.793704E+14
t= 9.483749E-15	r= 1.390652E-07	r'= -5.163170E+06	r''= -8.611706E+21	th= 3.248838E+00	th'= 1.795482E+14
t= 9.490499E-15	r= 1.389947E-07	r'= -5.279471E+06	r''= -8.618167E+21	th= 3.251263E+00	th'= 1.797304E+14
t= 9.497249E-15	r= 1.389227E-07	r'= -5.395861E+06	r''= -8.624778E+21	th= 3.253690E+00	th'= 1.799169E+14
t= 9.503999E-15	r= 1.388490E-07	r'= -5.512341E+06	r''= -8.631541E+21	th= 3.256120E+00	th'= 1.801078E+14
t= 9.510749E-15	r= 1.387738E-07	r'= -5.628913E+06	r''= -8.638455E+21	th= 3.258553E+00	th'= 1.803030E+14
t= 9.517499E-15	r= 1.386970E-07	r'= -5.745580E+06	r''= -8.645521E+21	th= 3.260989E+00	th'= 1.805027E+14
t= 9.524249E-15	r= 1.386187E-07	r'= -5.862343E+06	r''= -8.652741E+21	th= 3.263427E+00	th'= 1.807068E+14
t= 9.530999E-15	r= 1.385388E-07	r'= -5.979205E+06	r''= -8.660113E+21	th= 3.265868E+00	th'= 1.809154E+14
t= 9.537749E-15	r= 1.384572E-07	r'= -6.096167E+06	r''= -8.667640E+21	th= 3.268312E+00	th'= 1.811284E+14
t= 9.544499E-15	r= 1.383742E-07	r'= -6.213232E+06	r''= -8.675321E+21	th= 3.270758E+00	th'= 1.813460E+14
t= 9.551249E-15	r= 1.382895E-07	r'= -6.330401E+06	r''= -8.683158E+21	th= 3.273208E+00	th'= 1.815682E+14
t= 9.557999E-15	r= 1.382032E-07	r'= -6.447678E+06	r''= -8.691151E+21	th= 3.275661E+00	th'= 1.817949E+14
t= 9.564749E-15	r= 1.381154E-07	r'= -6.565063E+06	r''= -8.699301E+21	th= 3.278116E+00	th'= 1.820262E+14
t= 9.571499E-15	r= 1.380260E-07	r'= -6.682559E+06	r''= -8.707607E+21	th= 3.280575E+00	th'= 1.822621E+14
t= 9.578249E-15	r= 1.379350E-07	r'= -6.800169E+06	r''= -8.716072E+21	th= 3.283038E+00	th'= 1.825027E+14
t= 9.584999E-15	r= 1.378424E-07	r'= -6.917894E+06	r''= -8.724696E+21	th= 3.285503E+00	th'= 1.827480E+14
t= 9.591749E-15	r= 1.377482E-07	r'= -7.035737E+06	r''= -8.733479E+21	th= 3.287972E+00	th'= 1.829980E+14
t= 9.598499E-15	r= 1.376524E-07	r'= -7.153699E+06	r''= -8.742423E+21	th= 3.290444E+00	th'= 1.832527E+14
t= 9.605249E-15	r= 1.375550E-07	r'= -7.271783E+06	r''= -8.751528E+21	th= 3.292920E+00	th'= 1.835122E+14
t= 9.611999E-15	r= 1.374561E-07	r'= -7.389991E+06	r''= -8.760794E+21	th= 3.295399E+00	th'= 1.837766E+14
t= 9.618749E-15	r= 1.373555E-07	r'= -7.508325E+06	r''= -8.770223E+21	th= 3.297882E+00	th'= 1.840458E+14
t= 9.625499E-15	r= 1.372533E-07	r'= -7.626787E+06	r''= -8.779816E+21	th= 3.300368E+00	th'= 1.843199E+14
t= 9.632249E-15	r= 1.371496E-07	r'= -7.745381E+06	r''= -8.789572E+21	th= 3.302858E+00	th'= 1.845989E+14
t= 9.638999E-15	r= 1.370442E-07	r'= -7.864107E+06	r''= -8.799494E+21	th= 3.305352E+00	th'= 1.848828E+14
t= 9.645749E-15	r= 1.369373E-07	r'= -7.982968E+06	r''= -8.809582E+21	th= 3.307850E+00	th'= 1.851718E+14
t= 9.652499E-15	r= 1.368287E-07	r'= -8.101966E+06	r''= -8.819837E+21	th= 3.310352E+00	th'= 1.854658E+14
t= 9.659249E-15	r= 1.367185E-07	r'= -8.221104E+06	r''= -8.830259E+21	th= 3.312858E+00	th'= 1.857648E+14
t= 9.665999E-15	r= 1.366067E-07	r'= -8.340384E+06	r''= -8.840850E+21	th= 3.315368E+00	th'= 1.860690E+14
t= 9.672749E-15	r= 1.364933E-07	r'= -8.459808E+06	r''= -8.851610E+21	th= 3.317882E+00	th'= 1.863783E+14
t= 9.679499E-15	r= 1.363783E-07	r'= -8.579378E+06	r''= -8.862541E+21	th= 3.320400E+00	th'= 1.866928E+14
t= 9.686249E-15	r= 1.362617E-07	r'= -8.699097E+06	r''= -8.873644E+21	th= 3.322922E+00	th'= 1.870125E+14
t= 9.692999E-15	r= 1.361434E-07	r'= -8.818967E+06	r''= -8.884918E+21	th= 3.325449E+00	th'= 1.873375E+14
t= 9.699749E-15	r= 1.360236E-07	r'= -8.938991E+06	r''= -8.896366E+21	th= 3.327980E+00	th'= 1.876678E+14
t= 9.706499E-15	r= 1.359021E-07	r'= -9.059170E+06	r''= -8.907989E+21	th= 3.330516E+00	th'= 1.880035E+14
t= 9.713249E-15	r= 1.357790E-07	r'= -9.179507E+06	r''= -8.919787E+21	th= 3.333057E+00	th'= 1.883446E+14
t= 9.719999E-15	r= 1.356542E-07	r'= -9.300005E+06	r''= -8.931761E+21	th= 3.335602E+00	th'= 1.886911E+14
t= 9.726749E-15	r= 1.355279E-07	r'= -9.420665E+06	r''= -8.943913E+21	th= 3.338151E+00	th'= 1.890431E+14
t= 9.733499E-15	r= 1.353999E-07	r'= -9.541491E+06	r''= -8.956243E+21	th= 3.340706E+00	th'= 1.894007E+14
t= 9.740249E-15	r= 1.352702E-07	r'= -9.662485E+06	r''= -8.968753E+21	th= 3.343265E+00	th'= 1.897639E+14
t= 9.746999E-15	r= 1.351390E-07	r'= -9.783648E+06	r''= -8.981444E+21	th= 3.345829E+00	th'= 1.901327E+14
t= 9.753749E-15	r= 1.350061E-07	r'= -9.904985E+06	r''= -8.994316E+21	th= 3.348399E+00	th'= 1.905072E+14
t= 9.760499E-15	r= 1.348715E-07	r'= -1.002650E+07	r''= -9.007372E+21	th= 3.350973E+00	th'= 1.908875E+14
t= 9.767249E-15	r= 1.347354E-07	r'= -1.014818E+07	r''= -9.020612E+21	th= 3.353553E+00	th'= 1.912735E+14
t= 9.773999E-15	r= 1.345975E-07	r'= -1.027005E+07	r''= -9.034037E+21	th= 3.356138E+00	th'= 1.916654E+14
t= 9.780749E-15	r= 1.344581E-07	r'= -1.039210E+07	r''= -9.047649E+21	th= 3.358728E+00	th'= 1.920633E+14
t= 9.787499E-15	r= 1.343169E-07	r'= -1.051434E+07	r''= -9.061448E+21	th= 3.361323E+00	th'= 1.924671E+14
t= 9.794249E-15	r= 1.341742E-07	r'= -1.063676E+07	r''= -9.075437E+21	th= 3.363924E+00	th'= 1.928769E+14
t= 9.800999E-15	r= 1.340298E-07	r'= -1.075938E+07	r''= -9.089616E+21	th= 3.366531E+00	th'= 1.932928E+14
t= 9.807749E-15	r= 1.338837E-07	r'= -1.088218E+07	r''= -9.103986E+21	th= 3.369143E+00	th'= 1.937148E+14
t= 9.814499E-15	r= 1.337359E-07	r'= -1.100519E+07	r''= -9.118549E+21	th= 3.371761E+00	th'= 1.941430E+14
t= 9.821249E-15	r= 1.335865E-07	r'= -1.112839E+07	r''= -9.133307E+21	th= 3.374385E+00	th'= 1.945775E+14
t= 9.827999E-15	r= 1.334355E-07	r'= -1.125179E+07	r''= -9.148260E+21	th= 3.377015E+00	th'= 1.950183E+14
t= 9.834749E-15	r= 1.332827E-07	r'= -1.137539E+07	r''= -9.163410E+21	th= 3.379651E+00	th'= 1.954656E+14
t= 9.841499E-15	r= 1.331283E-07	r'= -1.149920E+07	r''= -9.178758E+21	th= 3.382293E+00	th'= 1.959192E+14
t= 9.848249E-15	r= 1.329723E-07	r'= -1.162322E+07	r''= -9.194305E+21	th= 3.384941E+00	th'= 1.963794E+14
t= 9.854999E-15	r= 1.328145E-07	r'= -1.174745E+07	r''= -9.210054E+21	th= 3.387595E+00	th'= 1.968462E+14
t= 9.861749E-15	r= 1.326551E-07	r'= -1.187189E+07	r''= -9.226006E+21	th= 3.390255E+00	th'= 1.973196E+14
t= 9.868499E-15	r= 1.324940E-07	r'= -1.199655E+07	r''= -9.242161E+21	th= 3.392922E+00	th'= 1.977998E+14
t= 9.875249E-15	r= 1.323312E-07	r'= -1.212143E+07	r''= -9.258522E+21	th= 3.395596E+00	th'= 1.982868E+14
t= 9.881999E-15	r= 1.321667E-07	r'= -1.224653E+07	r''= -9.275090E+21	th= 3.398276E+00	th'= 1.987806E+14
t= 9.888749E-15	r= 1.320005E-07	r'= -1.237186E+07	r''= -9.291866E+21	th= 3.400963E+00	th'= 1.992814E+14
t= 9.895499E-15	r= 1.318326E-07	r'= -1.249741E+07	r''= -9.308852E+21	th= 3.403657E+00	th'= 1.997892E+14
t= 9.902249E-15	r= 1.316631E-07	r'= -1.262320E+07	r''= -9.326050E+21	th= 3.406357E+00	th'= 2.003042E+14
t= 9.908999E-15	r= 1.314918E-07	r'= -1.274922E+07	r''= -9.343462E+21	th= 3.409065E+00	th'= 2.008263E+14
t= 9.915749E-15	r= 1.313188E-07	r'= -1.287547E+07	r''= -9.361088E+21	th= 3.411780E+00	th'= 2.013557E+14
t= 9.922499E-15	r= 1.311442E-07	r'= -1.300197E+07	r''= -9.378930E+21	th= 3.414502E+00	th'= 2.018924E+14
t= 9.929249E-15	r= 1.309678E-07	r'= -1.312870E+07	r''= -9.396991E+21	th= 3.417231E+00	th'= 2.024366E+14
t= 9.935999E-15	r= 1.307897E-07	r'= -1.325569E+07	r''= -9.415272E+21	th= 3.419968E+00	th'= 2.029883E+14
t= 9.942749E-15	r= 1.306099E-07	r'= -1.338292E+07	r''= -9.433774E+21	th= 3.422712E+00	th'= 2.035476E+14
t= 9.949499E-15	r= 1.304284E-07	r'= -1.351040E+07	r''= -9.452500E+21	th= 3.425463E+00	th'= 2.041145E+14
t= 9.956249E-15	r= 1.302451E-07	r'= -1.363814E+07	r''= -9.471450E+21	th= 3.428223E+00	th'= 2.046893E+14
t= 9.962999E-15	r= 1.300601E-07	r'= -1.376613E+07	r''= -9.490628E+21	th= 3.430990E+00	th'= 2.052720E+14
t= 9.969749E-15	r= 1.298734E-07	r'= -1.389438E+07	r''= -9.510034E+21	th= 3.433765E+00	th'= 2.058626E+14
t= 9.976499E-15	r= 1.296850E-07	r'= -1.402290E+07	r''= -9.529671E+21	th= 3.436548E+00	th'= 2.064613E+14
t= 9.983249E-15	r= 1.294948E-07	r'= -1.415169E+07	r''= -9.549540E+21	th= 3.439340E+00	th'= 2.070682E+14
t= 9.989999E-15	r= 1.293029E-07	r'= -1.428074E+07	r''= -9.569643E+21	th= 3.442139E+00	th'= 2.076833E+14
t= 9.996749E-15	r= 1.291092E-07	r'= -1.441007E+07	r''= -9.589983E+21	th= 3.444947E+00	th'= 2.083068E+14
t= 1.000350E-14	r= 1.289138E-07	r'= -1.453967E+07	r''= -9.610560E+21	th= 3.447764E+00	th'= 2.089388E+14
t= 1.001025E-14	r= 1.287166E-07	r'= -1.466955E+07	r''= -9.631378E+21	th= 3.450589E+00	th'= 2.095794E+14
t= 1.001700E-14	r= 1.285177E-07	r'= -1.479972E+07	r''= -9.652438E+21	th= 3.453422E+00	th'= 2.102287E+14
t= 1.002375E-14	r= 1.283171E-07	r'= -1.493017E+07	r''= -9.673742E+21	th= 3.456265E+00	th'= 2.108867E+14
t= 1.003050E-14	r= 1.281146E-07	r'= -1.506091E+07	r''= -9.695292E+21	th= 3.459116E+00	th'= 2.115537E+14
t= 1.003725E-14	r= 1.279104E-07	r'= -1.519194E+07	r''= -9.717090E+21	th= 3.461977E+00	th'= 2.122297E+14
t= 1.004400E-14	r= 1.277044E-07	r'= -1.532327E+07	r''= -9.739139E+21	th= 3.464846E+00	th'= 2.129149E+14
t= 1.005075E-14	r= 1.274967E-07	r'= -1.545490E+07	r''= -9.761440E+21	th= 3.467725E+00	th'= 2.136093E+14
t= 1.005750E-14	r= 1.272871E-07	r'= -1.558683E+07	r''= -9.783996E+21	th= 3.470614E+00	th'= 2.143132E+14
t= 1.006425E-14	r= 1.270758E-07	r'= -1.571907E+07	r''= -9.806808E+21	th= 3.473512E+00	th'= 2.150265E+14
t= 1.007100E-14	r= 1.268627E-07	r'= -1.585162E+07	r''= -9.829880E+21	th= 3.476420E+00	th'= 2.157495E+14
t= 1.007775E-14	r= 1.266478E-07	r'= -1.598448E+07	r''= -9.853212E+21	th= 3.479337E+00	th'= 2.164823E+14
t= 1.008450E-14	r= 1.264312E-07	r'= -1.611766E+07	r''= -9.876808E+21	th= 3.482265E+00	th'= 2.172250E+14
t= 1.009125E-14	r= 1.262127E-07	r'= -1.625115E+07	r''= -9.900671E+21	th= 3.485202E+00	th'= 2.179777E+14
t= 1.009800E-14	r= 1.259924E-07	r'= -1.638498E+07	r''= -9.924801E+21	th= 3.488150E+00	th'= 2.187407E+14
t= 1.010475E-14	r= 1.257703E-07	r'= -1.651912E+07	r''= -9.949201E+21	th= 3.491108E+00	th'= 2.195139E+14
t= 1.011150E-14	r= 1.255464E-07	r'= -1.665361E+07	r''= -9.973875E+21	th= 3.494077E+00	th'= 2.202976E+14
t= 1.011825E-14	r= 1.253206E-07	r'= -1.678842E+07	r''= -9.998824E+21	th= 3.497056E+00	th'= 2.210920E+14
t= 1.012500E-14	r= 1.250931E-07	r'= -1.692357E+07	r''= -1.002405E+22	th= 3.500047E+00	th'= 2.218971E+14
t= 1.013175E-14	r= 1.248637E-07	r'= -1.705907E+07	r''= -1.004956E+22	th= 3.503048E+00	th'= 2.227131E+14
t= 1.013850E-14	r= 1.246325E-07	r'= -1.719491E+07	r''= -1.007535E+22	th= 3.506060E+00	th'= 2.235402E+14
t= 1.014525E-14	r= 1.243994E-07	r'= -1.733111E+07	r''= -1.010142E+22	th= 3.509083E+00	th'= 2.243785E+14
t= 1.015200E-14	r= 1.241645E-07	r'= -1.746765E+07	r''= -1.012778E+22	th= 3.512118E+00	th'= 2.252283E+14
t= 1.015875E-14	r= 1.239278E-07	r'= -1.760456E+07	r''= -1.015444E+22	th= 3.515165E+00	th'= 2.260896E+14
t= 1.016550E-14	r= 1.236892E-07	r'= -1.774182E+07	r''= -1.018138E+22	th= 3.518223E+00	th'= 2.269627E+14
t= 1.017225E-14	r= 1.234488E-07	r'= -1.787946E+07	r''= -1.020862E+22	th= 3.521293E+00	th'= 2.278476E+14
t= 1.017900E-14	r= 1.232065E-07	r'= -1.801746E+07	r''= -1.023616E+22	th= 3.524375E+00	th'= 2.287447E+14
t= 1.018575E-14	r= 1.229623E-07	r'= -1.815583E+07	r''= -1.026400E+22	th= 3.527469E+00	th'= 2.296541E+14
t= 1.019250E-14	r= 1.227162E-07	r'= -1.829459E+07	r''= -1.029215E+22	th= 3.530575E+00	th'= 2.305759E+14
t= 1.019925E-14	r= 1.224683E-07	r'= -1.843372E+07	r''= -1.032060E+22	th= 3.533694E+00	th'= 2.315103E+14
t= 1.020600E-14	r= 1.222185E-07	r'= -1.857325E+07	r''= -1.034936E+22	th= 3.536826E+00	th'= 2.324577E+14
t= 1.021275E-14	r= 1.219668E-07	r'= -1.871316E+07	r''= -1.037843E+22	th= 3.539971E+00	th'= 2.334180E+14
t= 1.021950E-14	r= 1.217133E-07	r'= -1.885346E+07	r''= -1.040782E+22	th= 3.543129E+00	th'= 2.343916E+14
t= 1.022625E-14	r= 1.214578E-07	r'= -1.899417E+07	r''= -1.043752E+22	th= 3.546299E+00	th'= 2.353787E+14
t= 1.023300E-14	r= 1.212004E-07	r'= -1.913528E+07	r''= -1.046755E+22	th= 3.549484E+00	th'= 2.363794E+14
t= 1.023975E-14	r= 1.209411E-07	r'= -1.927680E+07	r''= -1.049790E+22	th= 3.552682E+00	th'= 2.373940E+14
t= 1.024650E-14	r= 1.206800E-07	r'= -1.941872E+07	r''= -1.052857E+22	th= 3.555894E+00	th'= 2.384227E+14
t= 1.025325E-14	r= 1.204168E-07	r'= -1.956107E+07	r''= -1.055958E+22	th= 3.559119E+00	th'= 2.394658E+14
t= 1.026000E-14	r= 1.201518E-07	r'= -1.970383E+07	r''= -1.059092E+22	th= 3.562359E+00	th'= 2.405234E+14
t= 1.026675E-14	r= 1.198848E-07	r'= -1.984703E+07	r''= -1.062259E+22	th= 3.565613E+00	th'= 2.415958E+14
t= 1.027350E-14	r= 1.196159E-07	r'= -1.999065E+07	r''= -1.065460E+22	th= 3.568882E+00	th'= 2.426833E+14
t= 1.028025E-14	r= 1.193451E-07	r'= -2.013470E+07	r''= -1.068696E+22	th= 3.572166E+00	th'= 2.437861E+14
t= 1.028700E-14	r= 1.190723E-07	r'= -2.027920E+07	r''= -1.071966E+22	th= 3.575465E+00	th'= 2.449044E+14
t= 1.029375E-14	r= 1.187975E-07	r'= -2.042413E+07	r''= -1.075270E+22	th= 3.578778E+00	th'= 2.460385E+14
t= 1.030050E-14	r= 1.185208E-07	r'= -2.056952E+07	r''= -1.078610E+22	th= 3.582108E+00	th'= 2.471886E+14
t= 1.030725E-14	r= 1.182422E-07	r'= -2.071536E+07	r''= -1.081986E+22	th= 3.585453E+00	th'= 2.483552E+14
t= 1.031400E-14	r= 1.179615E-07	r'= -2.086166E+07	r''= -1.085397E+22	th= 3.588813E+00	th'= 2.495383E+14
t= 1.032075E-14	r= 1.176789E-07	r'= -2.100842E+07	r''= -1.088844E+22	th= 3.592190E+00	th'= 2.507383E+14
t= 1.032750E-14	r= 1.173943E-07	r'= -2.115565E+07	r''= -1.092327E+22	th= 3.595583E+00	th'= 2.519556E+14
t= 1.033425E-14	r= 1.171077E-07	r'= -2.130335E+07	r''= -1.095848E+22	th= 3.598993E+00	th'= 2.531903E+14
t= 1.034100E-14	r= 1.168191E-07	r'= -2.145153E+07	r''= -1.099405E+22	th= 3.602420E+00	th'= 2.544428E+14
t= 1.034775E-14	r= 1.165285E-07	r'= -2.160019E+07	r''= -1.103000E+22	th= 3.605863E+00	th'= 2.557135E+14
t= 1.035450E-14	r= 1.162359E-07	r'= -2.174934E+07	r''= -1.106632E+22	th= 3.609324E+00	th'= 2.570025E+14
t= 1.036125E-14	r= 1.159413E-07	r'= -2.189898E+07	r''= -1.110303E+22	th= 3.612802E+00	th'= 2.583104E+14
t= 1.036800E-14	r= 1.156446E-07	r'= -2.204912E+07	r''= -1.114012E+22	th= 3.616298E+00	th'= 2.596373E+14
t= 1.037475E-14	r= 1.153459E-07	r'= -2.219977E+07	r''= -1.117759E+22	th= 3.619813E+00	th'= 2.609837E+14
t= 1.038150E-14	r= 1.150452E-07	r'= -2.235092E+07	r''= -1.121546E+22	th= 3.623345E+00	th'= 2.623498E+14
t= 1.038825E-14	r= 1.147425E-07	r'= -2.250259E+07	r''= -1.125372E+22	th= 3.626896E+00	th'= 2.637361E+14
t= 1.039500E-14	r= 1.144377E-07	r'= -2.265477E+07	r''= -1.129238E+22	th= 3.630466E+00	th'= 2.651429E+14
t= 1.040175E-14	r= 1.141308E-07	r'= -2.280748E+07	r''= -1.133144E+22	th= 3.634055E+00	th'= 2.665707E+14
t= 1.040850E-14	r= 1.138218E-07	r'= -2.296072E+07	r''= -1.137090E+22	th= 3.637664E+00	th'= 2.680197E+14
t= 1.041525E-14	r= 1.135108E-07	r'= -2.311450E+07	r''= -1.141077E+22	th= 3.641292E+00	th'= 2.694904E+14
t= 1.042200E-14	r= 1.131978E-07	r'= -2.326881E+07	r''= -1.145105E+22	th= 3.644940E+00	th'= 2.709832E+14
t= 1.042875E-14	r= 1.128826E-07	r'= -2.342368E+07	r''= -1.149175E+22	th= 3.648608E+00	th'= 2.724985E+14
t= 1.043550E-14	r= 1.125653E-07	r'= -2.357909E+07	r''= -1.153286E+22	th= 3.652297E+00	th'= 2.740367E+14
t= 1.044225E-14	r= 1.122459E-07	r'= -2.373507E+07	r''= -1.157439E+22	th= 3.656007E+00	th'= 2.755984E+14
t= 1.044900E-14	r= 1.119245E-07	r'= -2.389160E+07	r''= -1.161635E+22	th= 3.659739E+00	th'= 2.771838E+14
t= 1.045575E-14	r= 1.116009E-07	r'= -2.404871E+07	r''= -1.165873E+22	th= 3.663492E+00	th'= 2.787936E+14
t= 1.046250E-14	r= 1.112751E-07	r'= -2.420639E+07	r''= -1.170155E+22	th= 3.667266E+00	th'= 2.804281E+14
t= 1.046925E-14	r= 1.109473E-07	r'= -2.436465E+07	r''= -1.174480E+22	th= 3.671063E+00	th'= 2.820879E+14
t= 1.047600E-14	r= 1.106173E-07	r'= -2.452350E+07	r''= -1.178848E+22	th= 3.674883E+00	th'= 2.837735E+14
t= 1.048275E-14	r= 1.102852E-07	r'= -2.468295E+07	r''= -1.183260E+22	th= 3.678725E+00	th'= 2.854853E+14
t= 1.048950E-14	r= 1.099509E-07	r'= -2.484299E+07	r''= -1.187717E+22	th= 3.682591E+00	th'= 2.872240E+14
t= 1.049625E-14	r= 1.096144E-07	r'= -2.500363E+07	r''= -1.192218E+22	th= 3.686480E+00	th'= 2.889900E+14
t= 1.050300E-14	r= 1.092758E-07	r'= -2.516489E+07	r''= -1.196764E+22	th= 3.690394E+00	th'= 2.907838E+14
t= 1.050975E-14	r= 1.089349E-07	r'= -2.532676E+07	r''= -1.201356E+22	th= 3.694332E+00	th'= 2.926062E+14
t= 1.051650E-14	r= 1.085919E-07	r'= -2.548925E+07	r''= -1.205992E+22	th= 3.698294E+00	th'= 2.944576E+14
t= 1.052325E-14	r= 1.082467E-07	r'= -2.565238E+07	r''= -1.210675E+22	th= 3.702282E+00	th'= 2.963387E+14
t= 1.053000E-14	r= 1.078993E-07	r'= -2.581614E+07	r''= -1.215403E+22	th= 3.706296E+00	th'= 2.982501E+14
t= 1.053675E-14	r= 1.075497E-07	r'= -2.598054E+07	r''= -1.220178E+22	th= 3.710335E+00	th'= 3.001923E+14
t= 1.054350E-14	r= 1.071978E-07	r'= -2.614559E+07	r''= -1.224999E+22	th= 3.714401E+00	th'= 3.021662E+14
t= 1.055025E-14	r= 1.068438E-07	r'= -2.631129E+07	r''= -1.229866E+22	th= 3.718494E+00	th'= 3.041723E+14
t= 1.055700E-14	r= 1.064874E-07	r'= -2.647765E+07	r''= -1.234781E+22	th= 3.722614E+00	th'= 3.062113E+14
t= 1.056375E-14	r= 1.061289E-07	r'= -2.664468E+07	r''= -1.239742E+22	th= 3.726762E+00	th'= 3.082840E+14
t= 1.057050E-14	r= 1.057680E-07	r'= -2.681239E+07	r''= -1.244751E+22	th= 3.730938E+00	th'= 3.103910E+14
t= 1.057725E-14	r= 1.054049E-07	r'= -2.698077E+07	r''= -1.249807E+22	th= 3.735142E+00	th'= 3.125332E+14
t= 1.058400E-14	r= 1.050395E-07	r'= -2.714984E+07	r''= -1.254911E+22	th= 3.739376E+00	th'= 3.147113E+14
t= 1.059075E-14	r= 1.046719E-07	r'= -2.731960E+07	r''= -1.260063E+22	th= 3.743640E+00	th'= 3.169260E+14
t= 1.059750E-14	r= 1.043019E-07	r'= -2.749006E+07	r''= -1.265262E+22	th= 3.747933E+00	th'= 3.191783E+14
t= 1.060425E-14	r= 1.039296E-07	r'= -2.766122E+07	r''= -1.270509E+22	th= 3.752258E+00	th'= 3.214690E+14
t= 1.061100E-14	r= 1.035550E-07	r'= -2.783310E+07	r''= -1.275804E+22	th= 3.756613E+00	th'= 3.237989E+14
t= 1.061775E-14	r= 1.031781E-07	r'= -2.800569E+07	r''= -1.281147E+22	th= 3.761000E+00	th'= 3.261689E+14
t= 1.062450E-14	r= 1.027989E-07	r'= -2.817901E+07	r''= -1.286538E+22	th= 3.765420E+00	th'= 3.285799E+14
t= 1.063125E-14	r= 1.024173E-07	r'= -2.835306E+07	r''= -1.291976E+22	th= 3.769872E+00	th'= 3.310329E+14
t= 1.063800E-14	r= 1.020334E-07	r'= -2.852784E+07	r''= -1.297463E+22	th= 3.774358E+00	th'= 3.335289E+14
t= 1.064475E-14	r= 1.016470E-07	r'= -2.870337E+07	r''= -1.302997E+22	th= 3.778878E+00	th'= 3.360689E+14
t= 1.065150E-14	r= 1.012584E-07	r'= -2.887965E+07	r''= -1.308579E+22	th= 3.783432E+00	th'= 3.386539E+14
t= 1.065825E-14	r= 1.008673E-07	r'= -2.905669E+07	r''= -1.314208E+22	th= 3.788022E+00	th'= 3.412850E+14
t= 1.066500E-14	r= 1.004738E-07	r'= -2.923449E+07	r''= -1.319884E+22	th= 3.792647E+00	th'= 3.439632E+14
t= 1.067175E-14	r= 1.000780E-07	r'= -2.941306E+07	r''= -1.325607E+22	th= 3.797309E+00	th'= 3.466897E+14
t= 1.067850E-14	r= 9.967967E-08	r'= -2.959241E+07	r''= -1.331377E+22	th= 3.802008E+00	th'= 3.494658E+14
t= 1.068525E-14	r= 9.927896E-08	r'= -2.977254E+07	r''= -1.337193E+22	th= 3.806745E+00	th'= 3.522925E+14
t= 1.069200E-14	r= 9.887581E-08	r'= -2.995345E+07	r''= -1.343055E+22	th= 3.811520E+00	th'= 3.551712E+14
t= 1.069875E-14	r= 9.847021E-08	r'= -3.013516E+07	r''= -1.348962E+22	th= 3.816334E+00	th'= 3.581031E+14
t= 1.070550E-14	r= 9.806216E-08	r'= -3.031767E+07	r''= -1.354913E+22	th= 3.821189E+00	th'= 3.610896E+14
t= 1.071225E-14	r= 9.765163E-08	r'= -3.050099E+07	r''= -1.360909E+22	th= 3.826084E+00	th'= 3.641320E+14
t= 1.071900E-14	r= 9.723863E-08	r'= -3.068512E+07	r''= -1.366948E+22	th= 3.831021E+00	th'= 3.672317E+14
t= 1.072575E-14	r= 9.682313E-08	r'= -3.087007E+07	r''= -1.373029E+22	th= 3.836000E+00	th'= 3.703903E+14
t= 1.073250E-14	r= 9.640513E-08	r'= -3.105584E+07	r''= -1.379152E+22	th= 3.841021E+00	th'= 3.736092E+14
t= 1.073925E-14	r= 9.598462E-08	r'= -3.124244E+07	r''= -1.385316E+22	th= 3.846087E+00	th'= 3.768899E+14
t= 1.074600E-14	r= 9.556158E-08	r'= -3.142988E+07	r''= -1.391519E+22	th= 3.851198E+00	th'= 3.802342E+14
t= 1.075275E-14	r= 9.513601E-08	r'= -3.161815E+07	r''= -1.397760E+22	th= 3.856354E+00	th'= 3.836436E+14
t= 1.075950E-14	r= 9.470789E-08	r'= -3.180728E+07	r''= -1.404039E+22	th= 3.861556E+00	th'= 3.871199E+14
t= 1.076625E-14	r= 9.427721E-08	r'= -3.199725E+07	r''= -1.410353E+22	th= 3.866806E+00	th'= 3.906649E+14
t= 1.077300E-14	r= 9.384396E-08	r'= -3.218807E+07	r''= -1.416701E+22	th= 3.872105E+00	th'= 3.942804E+14
t= 1.077975E-14	r= 9.340813E-08	r'= -3.237976E+07	r''= -1.423082E+22	th= 3.877452E+00	th'= 3.979683E+14
t= 1.078650E-14	r= 9.296970E-08	r'= -3.257231E+07	r''= -1.429493E+22	th= 3.882850E+00	th'= 4.017306E+14
t= 1.079325E-14	r= 9.252867E-08	r'= -3.276572E+07	r''= -1.435932E+22	th= 3.888299E+00	th'= 4.055694E+14
t= 1.080000E-14	r= 9.208502E-08	r'= -3.296001E+07	r''= -1.442398E+22	th= 3.893801E+00	th'= 4.094867E+14
t= 1.080675E-14	r= 9.163875E-08	r'= -3.315517E+07	r''= -1.448889E+22	th= 3.899356E+00	th'= 4.134848E+14
t= 1.081350E-14	r= 9.118983E-08	r'= -3.335121E+07	r''= -1.455400E+22	th= 3.904965E+00	th'= 4.175659E+14
t= 1.082025E-14	r= 9.073826E-08	r'= -3.354813E+07	r''= -1.461930E+22	th= 3.910631E+00	th'= 4.217323E+14
