t= 1.084725E-14	r= 1.151727E-07	r'= -3.639358E+07	r''= -1.821448E+22	th= 3.314315E+00	th'= 8.725645E+13
t= 1.085400E-14	r= 1.146797E-07	r'= -3.664050E+07	r''= -1.836761E+22	th= 3.315498E+00	th'= 8.800825E+13
t= 1.086075E-14	r= 1.141834E-07	r'= -3.688952E+07	r''= -1.852374E+22	th= 3.316691E+00	th'= 8.877501E+13
t= 1.086750E-14	r= 1.136837E-07	r'= -3.714066E+07	r''= -1.868295E+22	th= 3.317895E+00	th'= 8.955715E+13
t= 1.087425E-14	r= 1.131806E-07	r'= -3.739397E+07	r''= -1.884533E+22	th= 3.319109E+00	th'= 9.035511E+13
t= 1.088100E-14	r= 1.126740E-07	r'= -3.764950E+07	r''= -1.901096E+22	th= 3.320334E+00	th'= 9.116934E+13
t= 1.088775E-14	r= 1.121640E-07	r'= -3.790728E+07	r''= -1.917994E+22	th= 3.321571E+00	th'= 9.200032E+13
t= 1.089450E-14	r= 1.116505E-07	r'= -3.816737E+07	r''= -1.935236E+22	th= 3.322818E+00	th'= 9.284851E+13
t= 1.090125E-14	r= 1.111335E-07	r'= -3.842981E+07	r''= -1.952833E+22	th= 3.324078E+00	th'= 9.371444E+13
t= 1.090800E-14	r= 1.106129E-07	r'= -3.869465E+07	r''= -1.970794E+22	th= 3.325349E+00	th'= 9.459863E+13
t= 1.091475E-14	r= 1.100887E-07	r'= -3.896194E+07	r''= -1.989131E+22	th= 3.326632E+00	th'= 9.550162E+13
t= 1.092150E-14	r= 1.095609E-07	r'= -3.923173E+07	r''= -2.007853E+22	th= 3.327927E+00	th'= 9.642399E+13
t= 1.092825E-14	r= 1.090295E-07	r'= -3.950408E+07	r''= -2.026974E+22	th= 3.329235E+00	th'= 9.736632E+13
t= 1.093500E-14	r= 1.084943E-07	r'= -3.977904E+07	r''= -2.046505E+22	th= 3.330556E+00	th'= 9.832922E+13
t= 1.094175E-14	r= 1.079554E-07	r'= -4.005666E+07	r''= -2.066459E+22	th= 3.331890E+00	th'= 9.931334E+13
t= 1.094850E-14	r= 1.074128E-07	r'= -4.033700E+07	r''= -2.086848E+22	th= 3.333238E+00	th'= 1.003193E+14
t= 1.095525E-14	r= 1.068663E-07	r'= -4.062012E+07	r''= -2.107686E+22	th= 3.334599E+00	th'= 1.013479E+14
t= 1.096200E-14	r= 1.063160E-07	r'= -4.090609E+07	r''= -2.128987E+22	th= 3.335974E+00	th'= 1.023998E+14
t= 1.096875E-14	r= 1.057618E-07	r'= -4.119497E+07	r''= -2.150767E+22	th= 3.337364E+00	th'= 1.034757E+14
t= 1.097550E-14	r= 1.052037E-07	r'= -4.148682E+07	r''= -2.173039E+22	th= 3.338768E+00	th'= 1.045765E+14
t= 1.098225E-14	r= 1.046417E-07	r'= -4.178172E+07	r''= -2.195821E+22	th= 3.340188E+00	th'= 1.057030E+14
t= 1.098900E-14	r= 1.040756E-07	r'= -4.207972E+07	r''= -2.219129E+22	th= 3.341622E+00	th'= 1.068559E+14
t= 1.099575E-14	r= 1.035055E-07	r'= -4.238090E+07	r''= -2.242981E+22	th= 3.343073E+00	th'= 1.080363E+14
t= 1.100250E-14	r= 1.029313E-07	r'= -4.268535E+07	r''= -2.267393E+22	th= 3.344540E+00	th'= 1.092450E+14
t= 1.100925E-14	r= 1.023530E-07	r'= -4.299313E+07	r''= -2.292387E+22	th= 3.346023E+00	th'= 1.104830E+14
t= 1.101600E-14	r= 1.017705E-07	r'= -4.330432E+07	r''= -2.317980E+22	th= 3.347523E+00	th'= 1.117513E+14
t= 1.102275E-14	r= 1.011838E-07	r'= -4.361901E+07	r''= -2.344195E+22	th= 3.349040E+00	th'= 1.130511E+14
t= 1.102950E-14	r= 1.005928E-07	r'= -4.393728E+07	r''= -2.371052E+22	th= 3.350575E+00	th'= 1.143834E+14
t= 1.103625E-14	r= 9.999744E-08	r'= -4.425922E+07	r''= -2.398575E+22	th= 3.352129E+00	th'= 1.157494E+14
t= 1.104300E-14	r= 9.939774E-08	r'= -4.458493E+07	r''= -2.426787E+22	th= 3.353701E+00	th'= 1.171503E+14
t= 1.104975E-14	r= 9.879363E-08	r'= -4.491449E+07	r''= -2.455712E+22	th= 3.355292E+00	th'= 1.185874E+14
t= 1.105650E-14	r= 9.818504E-08	r'= -4.524800E+07	r''= -2.485378E+22	th= 3.356903E+00	th'= 1.200621E+14
t= 1.106325E-14	r= 9.757191E-08	r'= -4.558557E+07	r''= -2.515811E+22	th= 3.358534E+00	th'= 1.215757E+14
t= 1.107000E-14	r= 9.695421E-08	r'= -4.592731E+07	r''= -2.547039E+22	th= 3.360185E+00	th'= 1.231298E+14
t= 1.107675E-14	r= 9.633186E-08	r'= -4.627331E+07	r''= -2.579094E+22	th= 3.361858E+00	th'= 1.247259E+14
t= 1.108350E-14	r= 9.570481E-08	r'= -4.662370E+07	r''= -2.612006E+22	th= 3.363553E+00	th'= 1.263656E+14
t= 1.109025E-14	r= 9.507300E-08	r'= -4.697859E+07	r''= -2.645808E+22	th= 3.365270E+00	th'= 1.280507E+14
t= 1.109700E-14	r= 9.443637E-08	r'= -4.733811E+07	r''= -2.680536E+22	th= 3.367011E+00	th'= 1.297830E+14
t= 1.110375E-14	r= 9.379485E-08	r'= -4.770238E+07	r''= -2.716226E+22	th= 3.368775E+00	th'= 1.315644E+14
t= 1.111050E-14	r= 9.314838E-08	r'= -4.807153E+07	r''= -2.752917E+22	th= 3.370563E+00	th'= 1.333969E+14
t= 1.111725E-14	r= 9.249689E-08	r'= -4.844571E+07	r''= -2.790648E+22	th= 3.372377E+00	th'= 1.352826E+14
t= 1.112400E-14	r= 9.184032E-08	r'= -4.882506E+07	r''= -2.829465E+22	th= 3.374216E+00	th'= 1.372238E+14
t= 1.113075E-14	r= 9.117859E-08	r'= -4.920972E+07	r''= -2.869410E+22	th= 3.376082E+00	th'= 1.392229E+14
t= 1.113750E-14	r= 9.051164E-08	r'= -4.959985E+07	r''= -2.910532E+22	th= 3.377975E+00	th'= 1.412822E+14
t= 1.114425E-14	r= 8.983937E-08	r'= -4.999562E+07	r''= -2.952881E+22	th= 3.379897E+00	th'= 1.434046E+14
t= 1.115100E-14	r= 8.916173E-08	r'= -5.039719E+07	r''= -2.996511E+22	th= 3.381848E+00	th'= 1.455926E+14
t= 1.115775E-14	r= 8.847862E-08	r'= -5.080474E+07	r''= -3.041477E+22	th= 3.383828E+00	th'= 1.478494E+14
t= 1.116450E-14	r= 8.778997E-08	r'= -5.121845E+07	r''= -3.087840E+22	th= 3.385840E+00	th'= 1.501781E+14
t= 1.117125E-14	r= 8.709570E-08	r'= -5.163852E+07	r''= -3.135661E+22	th= 3.387883E+00	th'= 1.525819E+14
t= 1.117800E-14	r= 8.639570E-08	r'= -5.206514E+07	r''= -3.185009E+22	th= 3.389960E+00	th'= 1.550644E+14
t= 1.118475E-14	r= 8.568991E-08	r'= -5.249854E+07	r''= -3.235953E+22	th= 3.392071E+00	th'= 1.576293E+14
t= 1.119150E-14	r= 8.497821E-08	r'= -5.293893E+07	r''= -3.288569E+22	th= 3.394216E+00	th'= 1.602807E+14
t= 1.119825E-14	r= 8.426052E-08	r'= -5.338653E+07	r''= -3.342937E+22	th= 3.396399E+00	th'= 1.630227E+14
t= 1.120500E-14	r= 8.353674E-08	r'= -5.384160E+07	r''= -3.399142E+22	th= 3.398618E+00	th'= 1.658598E+14
t= 1.121175E-14	r= 8.280677E-08	r'= -5.430439E+07	r''= -3.457274E+22	th= 3.400877E+00	th'= 1.687970E+14
t= 1.121850E-14	r= 8.207049E-08	r'= -5.477516E+07	r''= -3.517430E+22	th= 3.403176E+00	th'= 1.718392E+14
t= 1.122525E-14	r= 8.132780E-08	r'= -5.525419E+07	r''= -3.579712E+22	th= 3.405517E+00	th'= 1.749920E+14
t= 1.123200E-14	r= 8.057859E-08	r'= -5.574178E+07	r''= -3.644230E+22	th= 3.407902E+00	th'= 1.782612E+14
t= 1.123875E-14	r= 7.982273E-08	r'= -5.623824E+07	r''= -3.711102E+22	th= 3.410331E+00	th'= 1.816532E+14
t= 1.124550E-14	r= 7.906012E-08	r'= -5.674389E+07	r''= -3.780452E+22	th= 3.412807E+00	th'= 1.851746E+14
t= 1.125225E-14	r= 7.829061E-08	r'= -5.725908E+07	r''= -3.852415E+22	th= 3.415331E+00	th'= 1.888326E+14
t= 1.125900E-14	r= 7.751408E-08	r'= -5.778416E+07	r''= -3.927135E+22	th= 3.417906E+00	th'= 1.926349E+14
t= 1.126575E-14	r= 7.673039E-08	r'= -5.831953E+07	r''= -4.004766E+22	th= 3.420533E+00	th'= 1.965900E+14
t= 1.127250E-14	r= 7.593940E-08	r'= -5.886559E+07	r''= -4.085475E+22	th= 3.423215E+00	th'= 2.007067E+14
t= 1.127925E-14	r= 7.514097E-08	r'= -5.942276E+07	r''= -4.169439E+22	th= 3.425953E+00	th'= 2.049947E+14
t= 1.128600E-14	r= 7.433494E-08	r'= -5.999149E+07	r''= -4.256851E+22	th= 3.428750E+00	th'= 2.094644E+14
t= 1.129275E-14	r= 7.352114E-08	r'= -6.057227E+07	r''= -4.347919E+22	th= 3.431609E+00	th'= 2.141271E+14
t= 1.129950E-14	r= 7.269943E-08	r'= -6.116560E+07	r''= -4.442866E+22	th= 3.434533E+00	th'= 2.189950E+14
t= 1.130625E-14	r= 7.186961E-08	r'= -6.177203E+07	r''= -4.541934E+22	th= 3.437523E+00	th'= 2.240812E+14
t= 1.131300E-14	r= 7.103152E-08	r'= -6.239212E+07	r''= -4.645387E+22	th= 3.440584E+00	th'= 2.294002E+14
t= 1.131975E-14	r= 7.018496E-08	r'= -6.302649E+07	r''= -4.753508E+22	th= 3.443718E+00	th'= 2.349676E+14
t= 1.132650E-14	r= 6.932974E-08	r'= -6.367579E+07	r''= -4.866607E+22	th= 3.446929E+00	th'= 2.408002E+14
t= 1.133325E-14	r= 6.846565E-08	r'= -6.434071E+07	r''= -4.985021E+22	th= 3.450221E+00	th'= 2.469168E+14
t= 1.134000E-14	r= 6.759247E-08	r'= -6.502200E+07	r''= -5.109116E+22	th= 3.453597E+00	th'= 2.533375E+14
t= 1.134675E-14	r= 6.670998E-08	r'= -6.572045E+07	r''= -5.239293E+22	th= 3.457063E+00	th'= 2.600845E+14
t= 1.135350E-14	r= 6.581794E-08	r'= -6.643690E+07	r''= -5.375990E+22	th= 3.460621E+00	th'= 2.671822E+14
t= 1.136025E-14	r= 6.491610E-08	r'= -6.717228E+07	r''= -5.519688E+22	th= 3.464278E+00	th'= 2.746573E+14
t= 1.136700E-14	r= 6.400420E-08	r'= -6.792755E+07	r''= -5.670915E+22	th= 3.468039E+00	th'= 2.825394E+14
t= 1.137375E-14	r= 6.308196E-08	r'= -6.870379E+07	r''= -5.830250E+22	th= 3.471909E+00	th'= 2.908610E+14
t= 1.138050E-14	r= 6.214909E-08	r'= -6.950211E+07	r''= -5.998336E+22	th= 3.475894E+00	th'= 2.996583E+14
t= 1.138725E-14	r= 6.120530E-08	r'= -7.032376E+07	r''= -6.175880E+22	th= 3.480002E+00	th'= 3.089711E+14
t= 1.139400E-14	r= 6.025024E-08	r'= -7.117006E+07	r''= -6.363667E+22	th= 3.484239E+00	th'= 3.188440E+14
t= 1.140075E-14	r= 5.928359E-08	r'= -7.204245E+07	r''= -6.562570E+22	th= 3.488613E+00	th'= 3.293266E+14
t= 1.140750E-14	r= 5.830497E-08	r'= -7.294250E+07	r''= -6.773559E+22	th= 3.493134E+00	th'= 3.404745E+14
t= 1.141425E-14	r= 5.731401E-08	r'= -7.387190E+07	r''= -6.997720E+22	th= 3.497809E+00	th'= 3.523499E+14
t= 1.142100E-14	r= 5.631029E-08	r'= -7.483253E+07	r''= -7.236269E+22	th= 3.502651E+00	th'= 3.650229E+14
t= 1.142775E-14	r= 5.529338E-08	r'= -7.582640E+07	r''= -7.490572E+22	th= 3.507669E+00	th'= 3.785727E+14
t= 1.143450E-14	r= 5.426282E-08	r'= -7.685575E+07	r''= -7.762168E+22	th= 3.512877E+00	th'= 3.930890E+14
t= 1.144125E-14	r= 5.321811E-08	r'= -7.792304E+07	r''= -8.052801E+22	th= 3.518287E+00	th'= 4.086737E+14
t= 1.144800E-14	r= 5.215872E-08	r'= -7.903095E+07	r''= -8.364449E+22	th= 3.523916E+00	th'= 4.254433E+14
t= 1.145475E-14	r= 5.108408E-08	r'= -8.018248E+07	r''= -8.699365E+22	th= 3.529780E+00	th'= 4.435314E+14
t= 1.146150E-14	r= 4.999358E-08	r'= -8.138094E+07	r''= -9.060131E+22	th= 3.535898E+00	th'= 4.630917E+14
t= 1.146825E-14	r= 4.888657E-08	r'= -8.263001E+07	r''= -9.449711E+22	th= 3.542291E+00	th'= 4.843021E+14
t= 1.147500E-14	r= 4.776233E-08	r'= -8.393381E+07	r''= -9.871529E+22	th= 3.548982E+00	th'= 5.073696E+14
t= 1.148175E-14	r= 4.662009E-08	r'= -8.529695E+07	r''= -1.032956E+23	th= 3.555999E+00	th'= 5.325361E+14
t= 1.148850E-14	r= 4.545902E-08	r'= -8.672462E+07	r''= -1.082844E+23	th= 3.563372E+00	th'= 5.600865E+14
t= 1.149525E-14	r= 4.427821E-08	r'= -8.822270E+07	r''= -1.137360E+23	th= 3.571134E+00	th'= 5.903575E+14
t= 1.150200E-14	r= 4.307666E-08	r'= -8.979786E+07	r''= -1.197146E+23	th= 3.579325E+00	th'= 6.237506E+14
t= 1.150875E-14	r= 4.185329E-08	r'= -9.145770E+07	r''= -1.262964E+23	th= 3.587991E+00	th'= 6.607479E+14
t= 1.151550E-14	r= 4.060688E-08	r'= -9.321098E+07	r''= -1.335727E+23	th= 3.597184E+00	th'= 7.019328E+14
t= 1.152225E-14	r= 3.933613E-08	r'= -9.506777E+07	r''= -1.416535E+23	th= 3.606965E+00	th'= 7.480172E+14
t= 1.152900E-14	r= 3.803954E-08	r'= -9.703983E+07	r''= -1.506724E+23	th= 3.617407E+00	th'= 7.998788E+14
t= 1.153575E-14	r= 3.671547E-08	r'= -9.914087E+07	r''= -1.607935E+23	th= 3.628593E+00	th'= 8.586106E+14
t= 1.154250E-14	r= 3.536208E-08	r'= -1.013871E+08	r''= -1.722201E+23	th= 3.640626E+00	th'= 9.255900E+14
t= 1.154925E-14	r= 3.397728E-08	r'= -1.037978E+08	r''= -1.852069E+23	th= 3.653629E+00	th'= 1.002575E+15
t= 1.155600E-14	r= 3.255870E-08	r'= -1.063961E+08	r''= -2.000769E+23	th= 3.667751E+00	th'= 1.091842E+15
t= 1.156275E-14	r= 3.110362E-08	r'= -1.092102E+08	r''= -2.172449E+23	th= 3.683177E+00	th'= 1.196388E+15
t= 1.156950E-14	r= 2.960890E-08	r'= -1.122745E+08	r''= -2.372522E+23	th= 3.700140E+00	th'= 1.320228E+15
t= 1.157625E-14	r= 2.807090E-08	r'= -1.156320E+08	r''= -2.608165E+23	th= 3.718934E+00	th'= 1.468861E+15
t= 1.158300E-14	r= 2.648528E-08	r'= -1.193368E+08	r''= -2.889070E+23	th= 3.739945E+00	th'= 1.649999E+15
t= 1.158975E-14	r= 2.484693E-08	r'= -1.234587E+08	r''= -3.228605E+23	th= 3.763680E+00	th'= 1.874766E+15
t= 1.159650E-14	r= 2.314962E-08	r'= -1.280888E+08	r''= -3.645631E+23	th= 3.790833E+00	th'= 2.159754E+15
t= 1.160325E-14	r= 2.138571E-08	r'= -1.333488E+08	r''= -4.167453E+23	th= 3.822377E+00	th'= 2.530720E+15
t= 1.161000E-14	r= 1.954563E-08	r'= -1.394060E+08	r''= -4.834689E+23	th= 3.859733E+00	th'= 3.029642E+15
t= 1.161675E-14	r= 1.761713E-08	r'= -1.464953E+08	r''= -5.709356E+23	th= 3.905071E+00	th'= 3.729232E+15
t= 1.162350E-14	r= 1.558412E-08	r'= -1.549570E+08	r''= -6.887670E+23	th= 3.961918E+00	th'= 4.765669E+15
t= 1.163025E-14	r= 1.342490E-08	r'= -1.652929E+08	r''= -8.514283E+23	th= 4.036481E+00	th'= 6.421908E+15
t= 1.163700E-14	r= 1.110957E-08	r'= -1.782224E+08	r''= -1.074800E+24	th= 4.140994E+00	th'= 9.377525E+15
t= 1.164375E-14	r= 8.597790E-09	r'= -1.944571E+08	r''= -1.317983E+24	th= 4.303963E+00	th'= 1.565682E+16
t= 1.165050E-14	r= 5.854516E-09	r'= -2.108425E+08	r''= -7.126144E+23	th= 4.612733E+00	th'= 3.376631E+16
t= 1.165725E-14	r= 3.161399E-09	r'= -1.523406E+08	r''= 1.705685E+25	th= 5.481020E+00	th'= 1.157968E+17
t= 1.166400E-14	r= 3.550914E-09	r'= 1.828947E+08	r''= 9.838974E+24	th= 1.040821E+00	th'= 9.180395E+16
t= 1.167075E-14	r= 6.339490E-09	r'= 2.088729E+08	r''= -1.043057E+24	th= 1.742590E+00	th'= 2.880162E+16
t= 1.167750E-14	r= 9.044980E-09	r'= 1.915451E+08	r''= -1.285069E+24	th= 2.013709E+00	th'= 1.414816E+16
t= 1.168425E-14	r= 1.152125E-08	r'= 1.758879E+08	r''= -1.031859E+24	th= 2.163144E+00	th'= 8.719887E+15
t= 1.169100E-14	r= 1.380867E-08	r'= 1.634656E+08	r''= -8.193316E+23	th= 2.261146E+00	th'= 6.070209E+15
t= 1.169775E-14	r= 1.594585E-08	r'= 1.534993E+08	r''= -6.655604E+23	th= 2.332005E+00	th'= 4.552078E+15
t= 1.170450E-14	r= 1.796111E-08	r'= 1.453070E+08	r''= -5.538053E+23	th= 2.386504E+00	th'= 3.587879E+15
t= 1.171125E-14	r= 1.987500E-08	r'= 1.384193E+08	r''= -4.704638E+23	th= 2.430240E+00	th'= 2.930142E+15
t= 1.171800E-14	r= 2.170285E-08	r'= 1.325172E+08	r''= -4.066064E+23	th= 2.466443E+00	th'= 2.457358E+15
t= 1.172475E-14	r= 2.345640E-08	r'= 1.273794E+08	r''= -3.564717E+23	th= 2.497121E+00	th'= 2.103676E+15
t= 1.173150E-14	r= 2.514482E-08	r'= 1.228479E+08	r''= -3.162715E+23	th= 2.523603E+00	th'= 1.830644E+15
t= 1.173825E-14	r= 2.677550E-08	r'= 1.188069E+08	r''= -2.834473E+23	th= 2.546804E+00	th'= 1.614454E+15
t= 1.174500E-14	r= 2.835443E-08	r'= 1.151697E+08	r''= -2.562237E+23	th= 2.567379E+00	th'= 1.439655E+15
t= 1.175175E-14	r= 2.988660E-08	r'= 1.118694E+08	r''= -2.333376E+23	th= 2.585813E+00	th'= 1.295827E+15
t= 1.175850E-14	r= 3.137619E-08	r'= 1.088542E+08	r''= -2.138696E+23	th= 2.602473E+00	th'= 1.175708E+15
t= 1.176525E-14	r= 3.282676E-08	r'= 1.060826E+08	r''= -1.971367E+23	th= 2.617641E+00	th'= 1.074097E+15
t= 1.177200E-14	r= 3.424137E-08	r'= 1.035215E+08	r''= -1.826226E+23	th= 2.631540E+00	th'= 9.871822E+14
t= 1.177875E-14	r= 3.562266E-08	r'= 1.011436E+08	r''= -1.699299E+23	th= 2.644348E+00	th'= 9.121085E+14
t= 1.178550E-14	r= 3.697297E-08	r'= 9.892658E+07	r''= -1.587491E+23	th= 2.656210E+00	th'= 8.467019E+14
t= 1.179225E-14	r= 3.829432E-08	r'= 9.685169E+07	r''= -1.488353E+23	th= 2.667245E+00	th'= 7.892785E+14
t= 1.179900E-14	r= 3.958854E-08	r'= 9.490320E+07	r''= -1.399927E+23	th= 2.677551E+00	th'= 7.385163E+14
t= 1.180575E-14	r= 4.085722E-08	r'= 9.306777E+07	r''= -1.320631E+23	th= 2.687210E+00	th'= 6.933639E+14
t= 1.181250E-14	r= 4.210182E-08	r'= 9.133397E+07	r''= -1.249173E+23	th= 2.696293E+00	th'= 6.529755E+14
t= 1.181925E-14	r= 4.332365E-08	r'= 8.969195E+07	r''= -1.184488E+23	th= 2.704859E+00	th'= 6.166639E+14
t= 1.182600E-14	r= 4.452388E-08	r'= 8.813320E+07	r''= -1.125693E+23	th= 2.712959E+00	th'= 5.838651E+14
t= 1.183275E-14	r= 4.570359E-08	r'= 8.665026E+07	r''= -1.072048E+23	th= 2.720637E+00	th'= 5.541124E+14
t= 1.183950E-14	r= 4.686375E-08	r'= 8.523663E+07	r''= -1.022930E+23	th= 2.727932E+00	th'= 5.270166E+14
t= 1.184625E-14	r= 4.800527E-08	r'= 8.388655E+07	r''= -9.778091E+22	th= 2.734877E+00	th'= 5.022507E+14
t= 1.185300E-14	r= 4.912895E-08	r'= 8.259494E+07	r''= -9.362357E+22	th= 2.741502E+00	th'= 4.795383E+14
t= 1.185975E-14	r= 5.023557E-08	r'= 8.135729E+07	r''= -8.978222E+22	th= 2.747832E+00	th'= 4.586438E+14
t= 1.186650E-14	r= 5.132583E-08	r'= 8.016955E+07	r''= -8.622348E+22	th= 2.753892E+00	th'= 4.393658E+14
t= 1.187325E-14	r= 5.240036E-08	r'= 7.902811E+07	r''= -8.291842E+22	th= 2.759702E+00	th'= 4.215311E+14
t= 1.188000E-14	r= 5.345978E-08	r'= 7.792972E+07	r''= -7.984184E+22	th= 2.765279E+00	th'= 4.049895E+14
t= 1.188675E-14	r= 5.450465E-08	r'= 7.687145E+07	r''= -7.697172E+22	th= 2.770642E+00	th'= 3.896108E+14
t= 1.189350E-14	r= 5.553548E-08	r'= 7.585064E+07	r''= -7.428870E+22	th= 2.775804E+00	th'= 3.752814E+14
t= 1.190025E-14	r= 5.655277E-08	r'= 7.486488E+07	r''= -7.177574E+22	th= 2.780779E+00	th'= 3.619014E+14
t= 1.190700E-14	r= 5.755698E-08	r'= 7.391199E+07	r''= -6.941777E+22	th= 2.785579E+00	th'= 3.493832E+14
t= 1.191375E-14	r= 5.854854E-08	r'= 7.298997E+07	r''= -6.720141E+22	th= 2.790216E+00	th'= 3.376493E+14
t= 1.192050E-14	r= 5.952784E-08	r'= 7.209697E+07	r''= -6.511473E+22	th= 2.794699E+00	th'= 3.266312E+14
t= 1.192725E-14	r= 6.049528E-08	r'= 7.123133E+07	r''= -6.314709E+22	th= 2.799038E+00	th'= 3.162678E+14
t= 1.193400E-14	r= 6.145120E-08	r'= 7.039150E+07	r''= -6.128898E+22	th= 2.803241E+00	th'= 3.065046E+14
t= 1.194075E-14	r= 6.239596E-08	r'= 6.957607E+07	r''= -5.953182E+22	th= 2.807316E+00	th'= 2.972931E+14
t= 1.194750E-14	r= 6.332986E-08	r'= 6.878372E+07	r''= -5.786792E+22	th= 2.811270E+00	th'= 2.885896E+14
t= 1.195425E-14	r= 6.425322E-08	r'= 6.801325E+07	r''= -5.629031E+22	th= 2.815110E+00	th'= 2.803548E+14
t= 1.196100E-14	r= 6.516631E-08	r'= 6.726352E+07	r''= -5.479269E+22	th= 2.818841E+00	th'= 2.725533E+14
t= 1.196775E-14	r= 6.606942E-08	r'= 6.653351E+07	r''= -5.336937E+22	th= 2.822470E+00	th'= 2.651531E+14
t= 1.197450E-14	r= 6.696280E-08	r'= 6.582224E+07	r''= -5.201515E+22	th= 2.826002E+00	th'= 2.581252E+14
t= 1.198125E-14	r= 6.784670E-08	r'= 6.512881E+07	r''= -5.072530E+22	th= 2.829441E+00	th'= 2.514434E+14
t= 1.198800E-14	r= 6.872136E-08	r'= 6.445238E+07	r''= -4.949551E+22	th= 2.832793E+00	th'= 2.450836E+14
t= 1.199475E-14	r= 6.958699E-08	r'= 6.379218E+07	r''= -4.832184E+22	th= 2.836060E+00	th'= 2.390240E+14
t= 1.200150E-14	r= 7.044382E-08	r'= 6.314746E+07	r''= -4.720067E+22	th= 2.839248E+00	th'= 2.332447E+14
t= 1.200825E-14	r= 7.129204E-08	r'= 6.251754E+07	r''= -4.612869E+22	th= 2.842359E+00	th'= 2.277275E+14
t= 1.201500E-14	r= 7.213186E-08	r'= 6.190177E+07	r''= -4.510286E+22	th= 2.845397E+00	th'= 2.224556E+14
t= 1.202175E-14	r= 7.296345E-08	r'= 6.129956E+07	r''= -4.412037E+22	th= 2.848366E+00	th'= 2.174137E+14
t= 1.202850E-14	r= 7.378700E-08	r'= 6.071034E+07	r''= -4.317863E+22	th= 2.851268E+00	th'= 2.125875E+14
t= 1.203525E-14	r= 7.460269E-08	r'= 6.013357E+07	r''= -4.227525E+22	th= 2.854107E+00	th'= 2.079642E+14
t= 1.204200E-14	r= 7.541066E-08	r'= 5.956874E+07	r''= -4.140803E+22	th= 2.856884E+00	th'= 2.035317E+14
t= 1.204875E-14	r= 7.621109E-08	r'= 5.901540E+07	r''= -4.057492E+22	th= 2.859603E+00	th'= 1.992788E+14
t= 1.205550E-14	r= 7.700413E-08	r'= 5.847308E+07	r''= -3.977402E+22	th= 2.862266E+00	th'= 1.951954E+14
t= 1.206225E-14	r= 7.778992E-08	r'= 5.794136E+07	r''= -3.900358E+22	th= 2.864874E+00	th'= 1.912718E+14
t= 1.206900E-14	r= 7.856859E-08	r'= 5.741985E+07	r''= -3.826194E+22	th= 2.867431E+00	th'= 1.874993E+14
t= 1.207575E-14	r= 7.934030E-08	r'= 5.690816E+07	r''= -3.754760E+22	th= 2.869937E+00	th'= 1.838696E+14
t= 1.208250E-14	r= 8.010516E-08	r'= 5.640595E+07	r''= -3.685912E+22	th= 2.872396E+00	th'= 1.803751E+14
t= 1.208925E-14	r= 8.086330E-08	r'= 5.591286E+07	r''= -3.619519E+22	th= 2.874808E+00	th'= 1.770087E+14
t= 1.209600E-14	r= 8.161484E-08	r'= 5.542857E+07	r''= -3.555455E+22	th= 2.877176E+00	th'= 1.737637E+14
t= 1.210275E-14	r= 8.235991E-08	r'= 5.495278E+07	r''= -3.493607E+22	th= 2.879500E+00	th'= 1.706341E+14
t= 1.210950E-14	r= 8.309861E-08	r'= 5.448520E+07	r''= -3.433865E+22	th= 2.881783E+00	th'= 1.676139E+14
t= 1.211625E-14	r= 8.383105E-08	r'= 5.402555E+07	r''= -3.376127E+22	th= 2.884026E+00	th'= 1.646977E+14
t= 1.212300E-14	r= 8.455733E-08	r'= 5.357356E+07	r''= -3.320299E+22	th= 2.886230E+00	th'= 1.618806E+14
t= 1.212975E-14	r= 8.527757E-08	r'= 5.312899E+07	r''= -3.266291E+22	th= 2.888397E+00	th'= 1.591578E+14
t= 1.213650E-14	r= 8.599185E-08	r'= 5.269158E+07	r''= -3.214019E+22	th= 2.890528E+00	th'= 1.565247E+14
t= 1.214325E-14	r= 8.670027E-08	r'= 5.226113E+07	r''= -3.163403E+22	th= 2.892624E+00	th'= 1.539772E+14
t= 1.215000E-14	r= 8.740293E-08	r'= 5.183739E+07	r''= -3.114371E+22	th= 2.894686E+00	th'= 1.515114E+14
t= 1.215675E-14	r= 8.809991E-08	r'= 5.142018E+07	r''= -3.066851E+22	th= 2.896715E+00	th'= 1.491236E+14
t= 1.216350E-14	r= 8.879130E-08	r'= 5.100928E+07	r''= -3.020777E+22	th= 2.898713E+00	th'= 1.468103E+14
t= 1.217025E-14	r= 8.947719E-08	r'= 5.060450E+07	r''= -2.976088E+22	th= 2.900679E+00	th'= 1.445682E+14
t= 1.217700E-14	r= 9.015765E-08	r'= 5.020567E+07	r''= -2.932723E+22	th= 2.902616E+00	th'= 1.423942E+14
t= 1.218375E-14	r= 9.083277E-08	r'= 4.981261E+07	r''= -2.890629E+22	th= 2.904524E+00	th'= 1.402853E+14
t= 1.219050E-14	r= 9.150262E-08	r'= 4.942515E+07	r''= -2.849751E+22	th= 2.906404E+00	th'= 1.382389E+14
t= 1.219725E-14	r= 9.216727E-08	r'= 4.904313E+07	r''= -2.810041E+22	th= 2.908257E+00	th'= 1.362523E+14
t= 1.220400E-14	r= 9.282680E-08	r'= 4.866639E+07	r''= -2.771451E+22	th= 2.910083E+00	th'= 1.343230E+14
